Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
12:00 - 12:15,75010.0,73130.0,2022-02-22,DE
12:15 - 12:30,74926.0,73020.0,2022-02-22,DE
12:30 - 12:45,74804.0,73094.0,2022-02-22,DE
12:45 - 13:00,74786.0,72882.0,2022-02-22,DE
13:00 - 13:15,74542.0,73181.0,2022-02-22,DE
13:15 - 13:30,74208.0,72910.0,2022-02-22,DE
13:30 - 13:45,73478.0,72426.0,2022-02-22,DE
13:45 - 14:00,72736.0,71949.0,2022-02-22,DE
14:00 - 14:15,72105.0,71218.0,2022-02-22,DE
14:15 - 14:30,71349.0,71156.0,2022-02-22,DE
14:30 - 14:45,71016.0,70759.0,2022-02-22,DE
14:45 - 15:00,70653.0,70654.0,2022-02-22,DE
15:00 - 15:15,70170.0,70597.0,2022-02-22,DE
15:15 - 15:30,69944.0,70149.0,2022-02-22,DE
15:30 - 15:45,69288.0,69885.0,2022-02-22,DE
15:45 - 16:00,69102.0,69987.0,2022-02-22,DE
16:00 - 16:15,68567.0,70088.0,2022-02-22,DE
16:15 - 16:30,68446.0,70096.0,2022-02-22,DE
16:30 - 16:45,68379.0,70217.0,2022-02-22,DE
16:45 - 17:00,68501.0,70261.0,2022-02-22,DE
17:00 - 17:15,68567.0,71003.0,2022-02-22,DE
17:15 - 17:30,68823.0,71405.0,2022-02-22,DE
17:30 - 17:45,69329.0,72193.0,2022-02-22,DE
17:45 - 18:00,70057.0,73280.0,2022-02-22,DE
18:00 - 18:15,70602.0,73808.0,2022-02-22,DE
18:15 - 18:30,70884.0,74478.0,2022-02-22,DE
18:30 - 18:45,71169.0,74679.0,2022-02-22,DE
18:45 - 19:00,71111.0,74894.0,2022-02-22,DE
19:00 - 19:15,70701.0,74862.0,2022-02-22,DE
19:15 - 19:30,70315.0,74049.0,2022-02-22,DE
19:30 - 19:45,69918.0,73082.0,2022-02-22,DE
19:45 - 20:00,69293.0,72401.0,2022-02-22,DE
20:00 - 20:15,68007.0,70859.0,2022-02-22,DE
20:15 - 20:30,67263.0,69967.0,2022-02-22,DE
20:30 - 20:45,66793.0,69389.0,2022-02-22,DE
20:45 - 21:00,65743.0,68692.0,2022-02-22,DE
21:00 - 21:15,64586.0,67594.0,2022-02-22,DE
21:15 - 21:30,63836.0,67072.0,2022-02-22,DE
21:30 - 21:45,63337.0,66025.0,2022-02-22,DE
21:45 - 22:00,62528.0,64974.0,2022-02-22,DE
22:00 - 22:15,62622.0,64709.0,2022-02-22,DE
22:15 - 22:30,61603.0,63847.0,2022-02-22,DE
22:30 - 22:45,60855.0,63231.0,2022-02-22,DE
22:45 - 23:00,59970.0,62077.0,2022-02-22,DE
23:00 - 23:15,58702.0,60882.0,2022-02-22,DE
23:15 - 23:30,57948.0,59482.0,2022-02-22,DE
23:30 - 23:45,57309.0,58686.0,2022-02-22,DE
23:45 - 00:00,56457.0,57989.0,2022-02-22,DE
00:00 - 00:15,57065.0,56249.0,2022-02-23,DE
00:15 - 00:30,56413.0,55769.0,2022-02-23,DE
00:30 - 00:45,55708.0,55164.0,2022-02-23,DE
00:45 - 01:00,55146.0,54530.0,2022-02-23,DE
01:00 - 01:15,54630.0,53676.0,2022-02-23,DE
01:15 - 01:30,54189.0,53163.0,2022-02-23,DE
01:30 - 01:45,54124.0,53027.0,2022-02-23,DE
01:45 - 02:00,53789.0,52863.0,2022-02-23,DE
02:00 - 02:15,53615.0,52795.0,2022-02-23,DE
02:15 - 02:30,53524.0,52702.0,2022-02-23,DE
02:30 - 02:45,53558.0,52622.0,2022-02-23,DE
02:45 - 03:00,53526.0,52692.0,2022-02-23,DE
03:00 - 03:15,53728.0,52485.0,2022-02-23,DE
03:15 - 03:30,54081.0,52682.0,2022-02-23,DE
03:30 - 03:45,54050.0,53005.0,2022-02-23,DE
03:45 - 04:00,54302.0,53315.0,2022-02-23,DE
04:00 - 04:15,55014.0,53972.0,2022-02-23,DE
04:15 - 04:30,55362.0,54172.0,2022-02-23,DE
04:30 - 04:45,55799.0,54827.0,2022-02-23,DE
04:45 - 05:00,56000.0,55428.0,2022-02-23,DE
05:00 - 05:15,56804.0,56044.0,2022-02-23,DE
05:15 - 05:30,57679.0,56659.0,2022-02-23,DE
05:30 - 05:45,58617.0,57210.0,2022-02-23,DE
05:45 - 06:00,59815.0,58838.0,2022-02-23,DE
06:00 - 06:15,61224.0,62295.0,2022-02-23,DE
06:15 - 06:30,63111.0,64169.0,2022-02-23,DE
06:30 - 06:45,64758.0,65892.0,2022-02-23,DE
06:45 - 07:00,66002.0,67387.0,2022-02-23,DE
07:00 - 07:15,66716.0,69123.0,2022-02-23,DE
07:15 - 07:30,69623.0,69714.0,2022-02-23,DE
07:30 - 07:45,70274.0,70315.0,2022-02-23,DE
07:45 - 08:00,70552.0,70781.0,2022-02-23,DE
08:00 - 08:15,71171.0,71711.0,2022-02-23,DE
08:15 - 08:30,71270.0,71922.0,2022-02-23,DE
08:30 - 08:45,71812.0,72320.0,2022-02-23,DE
08:45 - 09:00,72053.0,72181.0,2022-02-23,DE
09:00 - 09:15,72088.0,70898.0,2022-02-23,DE
09:15 - 09:30,72872.0,71399.0,2022-02-23,DE
09:30 - 09:45,73351.0,71274.0,2022-02-23,DE
09:45 - 10:00,73698.0,71192.0,2022-02-23,DE
10:00 - 10:15,74200.0,70747.0,2022-02-23,DE
10:15 - 10:30,73994.0,70358.0,2022-02-23,DE
10:30 - 10:45,74434.0,70523.0,2022-02-23,DE
10:45 - 11:00,74494.0,70620.0,2022-02-23,DE
11:00 - 11:15,74609.0,70275.0,2022-02-23,DE
11:15 - 11:30,75108.0,70458.0,2022-02-23,DE
11:30 - 11:45,75047.0,70778.0,2022-02-23,DE
11:45 - 12:00,74870.0,70754.0,2022-02-23,DE
12:00 - 12:15,74677.0,70759.0,2022-02-23,DE
12:15 - 12:30,74494.0,70815.0,2022-02-23,DE
12:30 - 12:45,74581.0,70709.0,2022-02-23,DE
12:45 - 13:00,74380.0,70724.0,2022-02-23,DE
13:00 - 13:15,73654.0,70606.0,2022-02-23,DE
13:15 - 13:30,73584.0,70107.0,2022-02-23,DE
13:30 - 13:45,73080.0,69715.0,2022-02-23,DE
13:45 - 14:00,72285.0,69154.0,2022-02-23,DE
14:00 - 14:15,72052.0,69446.0,2022-02-23,DE
14:15 - 14:30,71822.0,68935.0,2022-02-23,DE
14:30 - 14:45,71259.0,68456.0,2022-02-23,DE
14:45 - 15:00,70718.0,68110.0,2022-02-23,DE
15:00 - 15:15,70514.0,67704.0,2022-02-23,DE
15:15 - 15:30,70181.0,67083.0,2022-02-23,DE
15:30 - 15:45,69488.0,67071.0,2022-02-23,DE
15:45 - 16:00,69140.0,66250.0,2022-02-23,DE
16:00 - 16:15,69063.0,67128.0,2022-02-23,DE
16:15 - 16:30,68963.0,66852.0,2022-02-23,DE
16:30 - 16:45,69022.0,66341.0,2022-02-23,DE
16:45 - 17:00,69076.0,66230.0,2022-02-23,DE
17:00 - 17:15,69298.0,66958.0,2022-02-23,DE
17:15 - 17:30,69382.0,67069.0,2022-02-23,DE
17:30 - 17:45,69916.0,67971.0,2022-02-23,DE
17:45 - 18:00,70478.0,69575.0,2022-02-23,DE
18:00 - 18:15,71132.0,70636.0,2022-02-23,DE
18:15 - 18:30,71168.0,72072.0,2022-02-23,DE
18:30 - 18:45,71608.0,72695.0,2022-02-23,DE
18:45 - 19:00,71425.0,72705.0,2022-02-23,DE
19:00 - 19:15,71443.0,72402.0,2022-02-23,DE
19:15 - 19:30,70916.0,72209.0,2022-02-23,DE
19:30 - 19:45,70429.0,71758.0,2022-02-23,DE
19:45 - 20:00,69782.0,70814.0,2022-02-23,DE
20:00 - 20:15,68670.0,69854.0,2022-02-23,DE
20:15 - 20:30,67999.0,69097.0,2022-02-23,DE
20:30 - 20:45,67401.0,68312.0,2022-02-23,DE
20:45 - 21:00,66775.0,67461.0,2022-02-23,DE
21:00 - 21:15,66081.0,66625.0,2022-02-23,DE
21:15 - 21:30,65595.0,65785.0,2022-02-23,DE
21:30 - 21:45,64695.0,65105.0,2022-02-23,DE
21:45 - 22:00,63762.0,64128.0,2022-02-23,DE
22:00 - 22:15,63635.0,63369.0,2022-02-23,DE
22:15 - 22:30,62674.0,62388.0,2022-02-23,DE
22:30 - 22:45,61816.0,61459.0,2022-02-23,DE
22:45 - 23:00,60900.0,60450.0,2022-02-23,DE
23:00 - 23:15,60347.0,59547.0,2022-02-23,DE
23:15 - 23:30,59841.0,58881.0,2022-02-23,DE
23:30 - 23:45,59092.0,58125.0,2022-02-23,DE
23:45 - 00:00,58321.0,57996.0,2022-02-23,DE
00:00 - 00:15,58031.0,57136.0,2022-02-24,DE
00:15 - 00:30,57667.0,56782.0,2022-02-24,DE
00:30 - 00:45,57129.0,55965.0,2022-02-24,DE
00:45 - 01:00,56562.0,55358.0,2022-02-24,DE
01:00 - 01:15,56019.0,55218.0,2022-02-24,DE
01:15 - 01:30,55658.0,54550.0,2022-02-24,DE
01:30 - 01:45,55526.0,54450.0,2022-02-24,DE
01:45 - 02:00,55290.0,54094.0,2022-02-24,DE
02:00 - 02:15,54923.0,53998.0,2022-02-24,DE
02:15 - 02:30,54761.0,54053.0,2022-02-24,DE
02:30 - 02:45,54802.0,53876.0,2022-02-24,DE
02:45 - 03:00,54827.0,53920.0,2022-02-24,DE
03:00 - 03:15,54787.0,54089.0,2022-02-24,DE
03:15 - 03:30,54981.0,53880.0,2022-02-24,DE
03:30 - 03:45,55027.0,54290.0,2022-02-24,DE
03:45 - 04:00,55254.0,54306.0,2022-02-24,DE
04:00 - 04:15,55441.0,54910.0,2022-02-24,DE
04:15 - 04:30,55755.0,55224.0,2022-02-24,DE
04:30 - 04:45,56037.0,55786.0,2022-02-24,DE
04:45 - 05:00,56383.0,56216.0,2022-02-24,DE
05:00 - 05:15,56876.0,57054.0,2022-02-24,DE
05:15 - 05:30,57585.0,57958.0,2022-02-24,DE
05:30 - 05:45,58387.0,58780.0,2022-02-24,DE
05:45 - 06:00,59545.0,60231.0,2022-02-24,DE
06:00 - 06:15,61116.0,63193.0,2022-02-24,DE
06:15 - 06:30,63102.0,65350.0,2022-02-24,DE
06:30 - 06:45,64426.0,66819.0,2022-02-24,DE
06:45 - 07:00,65925.0,68164.0,2022-02-24,DE
07:00 - 07:15,67300.0,69498.0,2022-02-24,DE
07:15 - 07:30,67470.0,70135.0,2022-02-24,DE
07:30 - 07:45,68007.0,70753.0,2022-02-24,DE
07:45 - 08:00,68601.0,71335.0,2022-02-24,DE
08:00 - 08:15,69355.0,71714.0,2022-02-24,DE
08:15 - 08:30,69708.0,72156.0,2022-02-24,DE
08:30 - 08:45,69887.0,72422.0,2022-02-24,DE
08:45 - 09:00,70406.0,72371.0,2022-02-24,DE
09:00 - 09:15,69735.0,71684.0,2022-02-24,DE
09:15 - 09:30,70158.0,71501.0,2022-02-24,DE
09:30 - 09:45,70535.0,71602.0,2022-02-24,DE
09:45 - 10:00,70743.0,71881.0,2022-02-24,DE
10:00 - 10:15,70569.0,71760.0,2022-02-24,DE
10:15 - 10:30,70932.0,72079.0,2022-02-24,DE
10:30 - 10:45,71207.0,72653.0,2022-02-24,DE
10:45 - 11:00,71455.0,72802.0,2022-02-24,DE
11:00 - 11:15,71922.0,73003.0,2022-02-24,DE
11:15 - 11:30,72399.0,73726.0,2022-02-24,DE
11:30 - 11:45,72663.0,74170.0,2022-02-24,DE
