Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 21:00,23450.0,23529.0,2022-04-07,PL
21:00 - 22:00,21800.0,22190.0,2022-04-07,PL
22:00 - 23:00,20401.0,20443.0,2022-04-07,PL
23:00 - 00:00,18914.0,19204.0,2022-04-07,PL
00:00 - 01:00,18650.0,18011.0,2022-04-08,PL
01:00 - 02:00,17950.0,17501.0,2022-04-08,PL
02:00 - 03:00,17550.0,17254.0,2022-04-08,PL
03:00 - 04:00,17650.0,17236.0,2022-04-08,PL
04:00 - 05:00,18200.0,17576.0,2022-04-08,PL
05:00 - 06:00,19200.0,18135.0,2022-04-08,PL
06:00 - 07:00,22000.0,20172.0,2022-04-08,PL
07:00 - 08:00,23250.0,22078.0,2022-04-08,PL
08:00 - 09:00,23700.0,22650.0,2022-04-08,PL
09:00 - 10:00,23700.0,22886.0,2022-04-08,PL
10:00 - 11:00,23750.0,23043.0,2022-04-08,PL
11:00 - 12:00,23950.0,22857.0,2022-04-08,PL
12:00 - 13:00,24050.0,23234.0,2022-04-08,PL
13:00 - 14:00,24150.0,22532.0,2022-04-08,PL
14:00 - 15:00,23900.0,22112.0,2022-04-08,PL
15:00 - 16:00,23800.0,22018.0,2022-04-08,PL
16:00 - 17:00,23700.0,22250.0,2022-04-08,PL
17:00 - 18:00,23500.0,22566.0,2022-04-08,PL
18:00 - 19:00,23450.0,22434.0,2022-04-08,PL
19:00 - 20:00,24300.0,23191.0,2022-04-08,PL
20:00 - 21:00,24250.0,23519.0,2022-04-08,PL
21:00 - 22:00,23200.0,21981.0,2022-04-08,PL
22:00 - 23:00,21300.0,20465.0,2022-04-08,PL
23:00 - 00:00,20000.0,19214.0,2022-04-08,PL
00:00 - 01:00,18300.0,18175.0,2022-04-09,PL
01:00 - 02:00,17550.0,17511.0,2022-04-09,PL
02:00 - 03:00,17050.0,16892.0,2022-04-09,PL
03:00 - 04:00,17050.0,16819.0,2022-04-09,PL
04:00 - 05:00,17050.0,16857.0,2022-04-09,PL
05:00 - 06:00,17150.0,16848.0,2022-04-09,PL
06:00 - 07:00,18350.0,17423.0,2022-04-09,PL
07:00 - 08:00,19550.0,18663.0,2022-04-09,PL
08:00 - 09:00,20600.0,19920.0,2022-04-09,PL
09:00 - 10:00,21000.0,20751.0,2022-04-09,PL
10:00 - 11:00,21300.0,20803.0,2022-04-09,PL
11:00 - 12:00,21400.0,20726.0,2022-04-09,PL
12:00 - 13:00,21400.0,20474.0,2022-04-09,PL
13:00 - 14:00,21300.0,20055.0,2022-04-09,PL
14:00 - 15:00,20750.0,19602.0,2022-04-09,PL
15:00 - 16:00,20500.0,19216.0,2022-04-09,PL
16:00 - 17:00,20400.0,19034.0,2022-04-09,PL
17:00 - 18:00,20300.0,19324.0,2022-04-09,PL
18:00 - 19:00,20200.0,19785.0,2022-04-09,PL
19:00 - 20:00,20850.0,20280.0,2022-04-09,PL
20:00 - 21:00,20850.0,20757.0,2022-04-09,PL
21:00 - 22:00,19900.0,19736.0,2022-04-09,PL
22:00 - 23:00,18700.0,18605.0,2022-04-09,PL
23:00 - 00:00,17550.0,17385.0,2022-04-09,PL
00:00 - 01:00,16150.0,16303.0,2022-04-10,PL
01:00 - 02:00,15350.0,15616.0,2022-04-10,PL
02:00 - 03:00,15000.0,15342.0,2022-04-10,PL
03:00 - 04:00,14900.0,15172.0,2022-04-10,PL
04:00 - 05:00,14850.0,15131.0,2022-04-10,PL
05:00 - 06:00,14850.0,15121.0,2022-04-10,PL
06:00 - 07:00,15250.0,15155.0,2022-04-10,PL
07:00 - 08:00,16000.0,15737.0,2022-04-10,PL
08:00 - 09:00,16950.0,16709.0,2022-04-10,PL
09:00 - 10:00,17500.0,17315.0,2022-04-10,PL
10:00 - 11:00,17900.0,18160.0,2022-04-10,PL
11:00 - 12:00,18100.0,18225.0,2022-04-10,PL
12:00 - 13:00,18300.0,18258.0,2022-04-10,PL
13:00 - 14:00,18300.0,18300.0,2022-04-10,PL
14:00 - 15:00,18200.0,17566.0,2022-04-10,PL
15:00 - 16:00,17850.0,17593.0,2022-04-10,PL
16:00 - 17:00,17600.0,17525.0,2022-04-10,PL
17:00 - 18:00,17900.0,17902.0,2022-04-10,PL
18:00 - 19:00,18500.0,18516.0,2022-04-10,PL
19:00 - 20:00,19800.0,19341.0,2022-04-10,PL
20:00 - 21:00,19900.0,20045.0,2022-04-10,PL
21:00 - 22:00,19450.0,19408.0,2022-04-10,PL
22:00 - 23:00,18600.0,18663.0,2022-04-10,PL
23:00 - 00:00,17700.0,17530.0,2022-04-10,PL
00:00 - 01:00,16550.0,16562.0,2022-04-11,PL
01:00 - 02:00,16150.0,16124.0,2022-04-11,PL
02:00 - 03:00,15900.0,15950.0,2022-04-11,PL
03:00 - 04:00,16100.0,15990.0,2022-04-11,PL
04:00 - 05:00,16850.0,16406.0,2022-04-11,PL
05:00 - 06:00,18650.0,17468.0,2022-04-11,PL
06:00 - 07:00,21600.0,20146.0,2022-04-11,PL
07:00 - 08:00,23250.0,22254.0,2022-04-11,PL
08:00 - 09:00,23950.0,23184.0,2022-04-11,PL
09:00 - 10:00,23950.0,23129.0,2022-04-11,PL
10:00 - 11:00,23950.0,22922.0,2022-04-11,PL
11:00 - 12:00,24100.0,23370.0,2022-04-11,PL
12:00 - 13:00,24150.0,23416.0,2022-04-11,PL
13:00 - 14:00,24350.0,22903.0,2022-04-11,PL
14:00 - 15:00,23900.0,22608.0,2022-04-11,PL
15:00 - 16:00,23850.0,22858.0,2022-04-11,PL
16:00 - 17:00,23800.0,22628.0,2022-04-11,PL
17:00 - 18:00,23650.0,22940.0,2022-04-11,PL
18:00 - 19:00,23650.0,23026.0,2022-04-11,PL
19:00 - 20:00,24550.0,23568.0,2022-04-11,PL
20:00 - 21:00,24550.0,24183.0,2022-04-11,PL
21:00 - 22:00,23500.0,22849.0,2022-04-11,PL
22:00 - 23:00,21650.0,21225.0,2022-04-11,PL
23:00 - 00:00,20200.0,19828.0,2022-04-11,PL
00:00 - 01:00,18650.0,18869.0,2022-04-12,PL
01:00 - 02:00,17950.0,18243.0,2022-04-12,PL
02:00 - 03:00,17650.0,17845.0,2022-04-12,PL
03:00 - 04:00,17750.0,18026.0,2022-04-12,PL
04:00 - 05:00,18250.0,18365.0,2022-04-12,PL
05:00 - 06:00,19200.0,18952.0,2022-04-12,PL
06:00 - 07:00,21950.0,20944.0,2022-04-12,PL
07:00 - 08:00,23100.0,22641.0,2022-04-12,PL
08:00 - 09:00,23400.0,23049.0,2022-04-12,PL
09:00 - 10:00,23400.0,22540.0,2022-04-12,PL
10:00 - 11:00,23150.0,22078.0,2022-04-12,PL
11:00 - 12:00,23250.0,22364.0,2022-04-12,PL
12:00 - 13:00,23300.0,22231.0,2022-04-12,PL
13:00 - 14:00,23400.0,21905.0,2022-04-12,PL
14:00 - 15:00,23100.0,21520.0,2022-04-12,PL
15:00 - 16:00,23000.0,21629.0,2022-04-12,PL
16:00 - 17:00,22950.0,21819.0,2022-04-12,PL
17:00 - 18:00,22950.0,22292.0,2022-04-12,PL
18:00 - 19:00,23050.0,22692.0,2022-04-12,PL
19:00 - 20:00,24200.0,23222.0,2022-04-12,PL
20:00 - 21:00,24200.0,23877.0,2022-04-12,PL
21:00 - 22:00,23300.0,22525.0,2022-04-12,PL
22:00 - 23:00,21400.0,20902.0,2022-04-12,PL
23:00 - 00:00,20000.0,19537.0,2022-04-12,PL
00:00 - 01:00,18600.0,18471.0,2022-04-13,PL
01:00 - 02:00,17900.0,17758.0,2022-04-13,PL
02:00 - 03:00,17650.0,17481.0,2022-04-13,PL
03:00 - 04:00,17700.0,17492.0,2022-04-13,PL
04:00 - 05:00,18200.0,17903.0,2022-04-13,PL
05:00 - 06:00,19050.0,18482.0,2022-04-13,PL
06:00 - 07:00,21500.0,20538.0,2022-04-13,PL
07:00 - 08:00,22200.0,22281.0,2022-04-13,PL
08:00 - 09:00,22250.0,22607.0,2022-04-13,PL
09:00 - 10:00,22200.0,22315.0,2022-04-13,PL
10:00 - 11:00,21950.0,21689.0,2022-04-13,PL
11:00 - 12:00,21950.0,21750.0,2022-04-13,PL
12:00 - 13:00,21950.0,21745.0,2022-04-13,PL
13:00 - 14:00,22250.0,21520.0,2022-04-13,PL
14:00 - 15:00,22050.0,21348.0,2022-04-13,PL
15:00 - 16:00,22450.0,21646.0,2022-04-13,PL
16:00 - 17:00,22600.0,21828.0,2022-04-13,PL
17:00 - 18:00,22650.0,22137.0,2022-04-13,PL
18:00 - 19:00,22750.0,22326.0,2022-04-13,PL
19:00 - 20:00,23700.0,22840.0,2022-04-13,PL
20:00 - 21:00,23700.0,23442.0,2022-04-13,PL
21:00 - 22:00,22850.0,22216.0,2022-04-13,PL
22:00 - 23:00,21000.0,20620.0,2022-04-13,PL
23:00 - 00:00,19650.0,19155.0,2022-04-13,PL
00:00 - 01:00,18400.0,18077.0,2022-04-14,PL
01:00 - 02:00,17700.0,17533.0,2022-04-14,PL
02:00 - 03:00,17450.0,17168.0,2022-04-14,PL
03:00 - 04:00,17500.0,17214.0,2022-04-14,PL
04:00 - 05:00,18000.0,17418.0,2022-04-14,PL
05:00 - 06:00,18850.0,17865.0,2022-04-14,PL
06:00 - 07:00,21350.0,19754.0,2022-04-14,PL
07:00 - 08:00,22550.0,21520.0,2022-04-14,PL
08:00 - 09:00,22700.0,22206.0,2022-04-14,PL
09:00 - 10:00,22700.0,21979.0,2022-04-14,PL
10:00 - 11:00,22400.0,21719.0,2022-04-14,PL
11:00 - 12:00,22550.0,21905.0,2022-04-14,PL
12:00 - 13:00,22650.0,21955.0,2022-04-14,PL
13:00 - 14:00,22900.0,22028.0,2022-04-14,PL
14:00 - 15:00,22700.0,21878.0,2022-04-14,PL
15:00 - 16:00,22700.0,21931.0,2022-04-14,PL
16:00 - 17:00,22750.0,21976.0,2022-04-14,PL
17:00 - 18:00,22750.0,21959.0,2022-04-14,PL
18:00 - 19:00,23000.0,21936.0,2022-04-14,PL
19:00 - 20:00,23750.0,22426.0,2022-04-14,PL
20:00 - 21:00,23750.0,23168.0,2022-04-14,PL
21:00 - 22:00,22850.0,21947.0,2022-04-14,PL
22:00 - 23:00,21000.0,20395.0,2022-04-14,PL
23:00 - 00:00,19650.0,19009.0,2022-04-14,PL
00:00 - 01:00,18450.0,17787.0,2022-04-15,PL
01:00 - 02:00,17700.0,17045.0,2022-04-15,PL
02:00 - 03:00,17050.0,16763.0,2022-04-15,PL
03:00 - 04:00,17050.0,16687.0,2022-04-15,PL
04:00 - 05:00,17250.0,16886.0,2022-04-15,PL
05:00 - 06:00,18050.0,17151.0,2022-04-15,PL
06:00 - 07:00,20300.0,18655.0,2022-04-15,PL
07:00 - 08:00,22000.0,20466.0,2022-04-15,PL
08:00 - 09:00,23100.0,21731.0,2022-04-15,PL
09:00 - 10:00,23200.0,22632.0,2022-04-15,PL
10:00 - 11:00,23300.0,22700.0,2022-04-15,PL
11:00 - 12:00,23400.0,22925.0,2022-04-15,PL
12:00 - 13:00,23550.0,22864.0,2022-04-15,PL
13:00 - 14:00,23600.0,22982.0,2022-04-15,PL
14:00 - 15:00,23050.0,22229.0,2022-04-15,PL
15:00 - 16:00,22750.0,22514.0,2022-04-15,PL
16:00 - 17:00,22550.0,22197.0,2022-04-15,PL
17:00 - 18:00,22250.0,22072.0,2022-04-15,PL
18:00 - 19:00,22350.0,21784.0,2022-04-15,PL
19:00 - 20:00,23150.0,21839.0,2022-04-15,PL
20:00 - 21:00,23200.0,22196.0,2022-04-15,PL
21:00 - 22:00,22250.0,21043.0,2022-04-15,PL
22:00 - 23:00,20400.0,19458.0,2022-04-15,PL
23:00 - 00:00,18850.0,17838.0,2022-04-15,PL
00:00 - 01:00,16800.0,16506.0,2022-04-16,PL
01:00 - 02:00,15800.0,15677.0,2022-04-16,PL
02:00 - 03:00,15300.0,15368.0,2022-04-16,PL
03:00 - 04:00,15050.0,15176.0,2022-04-16,PL
04:00 - 05:00,15050.0,15180.0,2022-04-16,PL
05:00 - 06:00,15000.0,14855.0,2022-04-16,PL
06:00 - 07:00,15550.0,15331.0,2022-04-16,PL
07:00 - 08:00,16900.0,16468.0,2022-04-16,PL
08:00 - 09:00,18000.0,17962.0,2022-04-16,PL
09:00 - 10:00,18900.0,18610.0,2022-04-16,PL
10:00 - 11:00,19400.0,18825.0,2022-04-16,PL
11:00 - 12:00,19400.0,18417.0,2022-04-16,PL
12:00 - 13:00,19300.0,18051.0,2022-04-16,PL
13:00 - 14:00,19250.0,17580.0,2022-04-16,PL
14:00 - 15:00,18650.0,17107.0,2022-04-16,PL
15:00 - 16:00,18250.0,17286.0,2022-04-16,PL
16:00 - 17:00,18000.0,17323.0,2022-04-16,PL
17:00 - 18:00,17950.0,17615.0,2022-04-16,PL
18:00 - 19:00,18000.0,17821.0,2022-04-16,PL
19:00 - 20:00,19000.0,17998.0,2022-04-16,PL
20:00 - 21:00,19100.0,18506.0,2022-04-16,PL
21:00 - 22:00,18300.0,17842.0,2022-04-16,PL
22:00 - 23:00,17300.0,17043.0,2022-04-16,PL
23:00 - 00:00,16150.0,15928.0,2022-04-16,PL
00:00 - 01:00,15100.0,14746.0,2022-04-17,PL
01:00 - 02:00,14250.0,13960.0,2022-04-17,PL
02:00 - 03:00,13800.0,13610.0,2022-04-17,PL
03:00 - 04:00,13600.0,13495.0,2022-04-17,PL
04:00 - 05:00,13550.0,13555.0,2022-04-17,PL
05:00 - 06:00,13600.0,13402.0,2022-04-17,PL
06:00 - 07:00,13500.0,13293.0,2022-04-17,PL
07:00 - 08:00,14750.0,14190.0,2022-04-17,PL
08:00 - 09:00,15450.0,14843.0,2022-04-17,PL
09:00 - 10:00,15550.0,14580.0,2022-04-17,PL
10:00 - 11:00,15250.0,14705.0,2022-04-17,PL
11:00 - 12:00,15100.0,14142.0,2022-04-17,PL
12:00 - 13:00,15050.0,14134.0,2022-04-17,PL
13:00 - 14:00,15150.0,14154.0,2022-04-17,PL
14:00 - 15:00,15100.0,13830.0,2022-04-17,PL
15:00 - 16:00,14800.0,13963.0,2022-04-17,PL
16:00 - 17:00,14650.0,14046.0,2022-04-17,PL
17:00 - 18:00,14850.0,14342.0,2022-04-17,PL
18:00 - 19:00,15250.0,14924.0,2022-04-17,PL
19:00 - 20:00,16150.0,15472.0,2022-04-17,PL
20:00 - 21:00,16700.0,16464.0,2022-04-17,PL
21:00 - 22:00,16500.0,16285.0,2022-04-17,PL
22:00 - 23:00,15850.0,15675.0,2022-04-17,PL
23:00 - 00:00,15050.0,14778.0,2022-04-17,PL
00:00 - 01:00,13850.0,14015.0,2022-04-18,PL
01:00 - 02:00,13250.0,13338.0,2022-04-18,PL
02:00 - 03:00,12950.0,13078.0,2022-04-18,PL
03:00 - 04:00,12800.0,13085.0,2022-04-18,PL
04:00 - 05:00,12850.0,13214.0,2022-04-18,PL
05:00 - 06:00,12950.0,13093.0,2022-04-18,PL
06:00 - 07:00,12950.0,13005.0,2022-04-18,PL
07:00 - 08:00,13850.0,13414.0,2022-04-18,PL
08:00 - 09:00,14600.0,13861.0,2022-04-18,PL
09:00 - 10:00,15200.0,14258.0,2022-04-18,PL
10:00 - 11:00,15200.0,14894.0,2022-04-18,PL
11:00 - 12:00,15250.0,15046.0,2022-04-18,PL
12:00 - 13:00,15250.0,14796.0,2022-04-18,PL
13:00 - 14:00,15200.0,15123.0,2022-04-18,PL
14:00 - 15:00,14900.0,14720.0,2022-04-18,PL
15:00 - 16:00,14600.0,14633.0,2022-04-18,PL
16:00 - 17:00,14650.0,14732.0,2022-04-18,PL
17:00 - 18:00,14750.0,15345.0,2022-04-18,PL
18:00 - 19:00,15200.0,16044.0,2022-04-18,PL
19:00 - 20:00,16650.0,16546.0,2022-04-18,PL
20:00 - 21:00,17000.0,17356.0,2022-04-18,PL
21:00 - 22:00,16600.0,16951.0,2022-04-18,PL
22:00 - 23:00,15950.0,16191.0,2022-04-18,PL
23:00 - 00:00,15200.0,15244.0,2022-04-18,PL
00:00 - 01:00,14350.0,14459.0,2022-04-19,PL
01:00 - 02:00,13900.0,14115.0,2022-04-19,PL
02:00 - 03:00,13750.0,13903.0,2022-04-19,PL
03:00 - 04:00,13950.0,13959.0,2022-04-19,PL
04:00 - 05:00,14700.0,14372.0,2022-04-19,PL
05:00 - 06:00,16300.0,15271.0,2022-04-19,PL
06:00 - 07:00,19250.0,18070.0,2022-04-19,PL
07:00 - 08:00,21250.0,20390.0,2022-04-19,PL
08:00 - 09:00,22550.0,21622.0,2022-04-19,PL
09:00 - 10:00,23050.0,22335.0,2022-04-19,PL
10:00 - 11:00,23300.0,22492.0,2022-04-19,PL
11:00 - 12:00,23400.0,22499.0,2022-04-19,PL
12:00 - 13:00,23600.0,22327.0,2022-04-19,PL
13:00 - 14:00,23900.0,22211.0,2022-04-19,PL
14:00 - 15:00,23050.0,21567.0,2022-04-19,PL
15:00 - 16:00,22800.0,22051.0,2022-04-19,PL
16:00 - 17:00,22500.0,22069.0,2022-04-19,PL
17:00 - 18:00,22300.0,22104.0,2022-04-19,PL
18:00 - 19:00,22400.0,22235.0,2022-04-19,PL
19:00 - 20:00,23250.0,22538.0,2022-04-19,PL
20:00 - 21:00,23550.0,23148.0,2022-04-19,PL
21:00 - 22:00,22650.0,21895.0,2022-04-19,PL
22:00 - 23:00,20850.0,20449.0,2022-04-19,PL
23:00 - 00:00,19600.0,19112.0,2022-04-19,PL
00:00 - 01:00,18800.0,18097.0,2022-04-20,PL
01:00 - 02:00,18250.0,17394.0,2022-04-20,PL
02:00 - 03:00,17900.0,17133.0,2022-04-20,PL
03:00 - 04:00,18050.0,17250.0,2022-04-20,PL
04:00 - 05:00,18450.0,17625.0,2022-04-20,PL
05:00 - 06:00,19250.0,18115.0,2022-04-20,PL
06:00 - 07:00,22100.0,20396.0,2022-04-20,PL
07:00 - 08:00,23350.0,22451.0,2022-04-20,PL
08:00 - 09:00,23700.0,23645.0,2022-04-20,PL
09:00 - 10:00,23750.0,23758.0,2022-04-20,PL
10:00 - 11:00,23750.0,23628.0,2022-04-20,PL
11:00 - 12:00,23900.0,23890.0,2022-04-20,PL
12:00 - 13:00,24050.0,23869.0,2022-04-20,PL
13:00 - 14:00,24050.0,23764.0,2022-04-20,PL
14:00 - 15:00,23600.0,23544.0,2022-04-20,PL
15:00 - 16:00,23500.0,23418.0,2022-04-20,PL
16:00 - 17:00,23200.0,23413.0,2022-04-20,PL
17:00 - 18:00,23200.0,23149.0,2022-04-20,PL
18:00 - 19:00,23300.0,22985.0,2022-04-20,PL
19:00 - 20:00,24000.0,23408.0,2022-04-20,PL
20:00 - 21:00,24350.0,23714.0,2022-04-20,PL
21:00 - 22:00,23450.0,22339.0,2022-04-20,PL
22:00 - 23:00,21650.0,20753.0,2022-04-20,PL
23:00 - 00:00,20200.0,19490.0,2022-04-20,PL
00:00 - 01:00,18450.0,18500.0,2022-04-21,PL
01:00 - 02:00,17750.0,17897.0,2022-04-21,PL
02:00 - 03:00,17300.0,17598.0,2022-04-21,PL
03:00 - 04:00,17450.0,17625.0,2022-04-21,PL
04:00 - 05:00,17850.0,17793.0,2022-04-21,PL
05:00 - 06:00,18650.0,18158.0,2022-04-21,PL
06:00 - 07:00,21750.0,20549.0,2022-04-21,PL
07:00 - 08:00,23200.0,22580.0,2022-04-21,PL
08:00 - 09:00,23500.0,23458.0,2022-04-21,PL
09:00 - 10:00,23450.0,23547.0,2022-04-21,PL
10:00 - 11:00,23400.0,23319.0,2022-04-21,PL
11:00 - 12:00,23550.0,23497.0,2022-04-21,PL
12:00 - 13:00,23550.0,23639.0,2022-04-21,PL
13:00 - 14:00,23750.0,23409.0,2022-04-21,PL
14:00 - 15:00,23050.0,22851.0,2022-04-21,PL
15:00 - 16:00,23000.0,22948.0,2022-04-21,PL
16:00 - 17:00,22900.0,23069.0,2022-04-21,PL
17:00 - 18:00,23000.0,22927.0,2022-04-21,PL
18:00 - 19:00,23000.0,22852.0,2022-04-21,PL
19:00 - 20:00,23800.0,23118.0,2022-04-21,PL
20:00 - 21:00,24150.0,23496.0,2022-04-21,PL
21:00 - 22:00,23250.0,22273.0,2022-04-21,PL
22:00 - 23:00,21450.0,20706.0,2022-04-21,PL
23:00 - 00:00,20000.0,19362.0,2022-04-21,PL
00:00 - 01:00,18400.0,18222.0,2022-04-22,PL
01:00 - 02:00,17750.0,17519.0,2022-04-22,PL
02:00 - 03:00,17400.0,17266.0,2022-04-22,PL
03:00 - 04:00,17450.0,17306.0,2022-04-22,PL
04:00 - 05:00,17900.0,17518.0,2022-04-22,PL
05:00 - 06:00,19050.0,17962.0,2022-04-22,PL
06:00 - 07:00,21900.0,20215.0,2022-04-22,PL
07:00 - 08:00,23250.0,22239.0,2022-04-22,PL
08:00 - 09:00,23600.0,23185.0,2022-04-22,PL
09:00 - 10:00,23700.0,23395.0,2022-04-22,PL
10:00 - 11:00,23650.0,23090.0,2022-04-22,PL
11:00 - 12:00,23650.0,23296.0,2022-04-22,PL
12:00 - 13:00,23650.0,23130.0,2022-04-22,PL
13:00 - 14:00,23700.0,23048.0,2022-04-22,PL
14:00 - 15:00,23400.0,22429.0,2022-04-22,PL
15:00 - 16:00,23300.0,22495.0,2022-04-22,PL
16:00 - 17:00,23050.0,22572.0,2022-04-22,PL
17:00 - 18:00,22950.0,22447.0,2022-04-22,PL
18:00 - 19:00,23050.0,22379.0,2022-04-22,PL
19:00 - 20:00,23800.0,22838.0,2022-04-22,PL
20:00 - 21:00,23950.0,23215.0,2022-04-22,PL
21:00 - 22:00,23200.0,22074.0,2022-04-22,PL
22:00 - 23:00,21200.0,20517.0,2022-04-22,PL
23:00 - 00:00,19950.0,19363.0,2022-04-22,PL
00:00 - 01:00,17778.0,18264.0,2022-04-23,PL
01:00 - 02:00,17391.0,17445.0,2022-04-23,PL
02:00 - 03:00,17099.0,17158.0,2022-04-23,PL
03:00 - 04:00,16959.0,17137.0,2022-04-23,PL
04:00 - 05:00,17139.0,17280.0,2022-04-23,PL
05:00 - 06:00,16824.0,17037.0,2022-04-23,PL
06:00 - 07:00,17637.0,17661.0,2022-04-23,PL
07:00 - 08:00,18755.0,18629.0,2022-04-23,PL
08:00 - 09:00,19809.0,19604.0,2022-04-23,PL
09:00 - 10:00,20635.0,19977.0,2022-04-23,PL
10:00 - 11:00,20217.0,19986.0,2022-04-23,PL
11:00 - 12:00,19994.0,20210.0,2022-04-23,PL
12:00 - 13:00,19430.0,20296.0,2022-04-23,PL
13:00 - 14:00,18992.0,19782.0,2022-04-23,PL
14:00 - 15:00,18772.0,19481.0,2022-04-23,PL
15:00 - 16:00,18709.0,19039.0,2022-04-23,PL
16:00 - 17:00,18597.0,18754.0,2022-04-23,PL
17:00 - 18:00,18971.0,18880.0,2022-04-23,PL
18:00 - 19:00,19118.0,19518.0,2022-04-23,PL
19:00 - 20:00,19665.0,19802.0,2022-04-23,PL
20:00 - 21:00,20255.0,20476.0,2022-04-23,PL
21:00 - 22:00,19328.0,19487.0,2022-04-23,PL
22:00 - 23:00,18230.0,18416.0,2022-04-23,PL
23:00 - 00:00,16994.0,17123.0,2022-04-23,PL
00:00 - 01:00,16550.0,16160.0,2022-04-24,PL
01:00 - 02:00,15850.0,15560.0,2022-04-24,PL
02:00 - 03:00,15400.0,15226.0,2022-04-24,PL
03:00 - 04:00,15300.0,14879.0,2022-04-24,PL
04:00 - 05:00,15250.0,14940.0,2022-04-24,PL
05:00 - 06:00,15200.0,14757.0,2022-04-24,PL
06:00 - 07:00,15650.0,15036.0,2022-04-24,PL
07:00 - 08:00,16350.0,15675.0,2022-04-24,PL
08:00 - 09:00,17300.0,16575.0,2022-04-24,PL
09:00 - 10:00,18100.0,17234.0,2022-04-24,PL
10:00 - 11:00,18700.0,17400.0,2022-04-24,PL
11:00 - 12:00,19250.0,17498.0,2022-04-24,PL
12:00 - 13:00,19250.0,17453.0,2022-04-24,PL
13:00 - 14:00,19250.0,17597.0,2022-04-24,PL
14:00 - 15:00,18950.0,17380.0,2022-04-24,PL
15:00 - 16:00,18650.0,17525.0,2022-04-24,PL
16:00 - 17:00,18450.0,17692.0,2022-04-24,PL
17:00 - 18:00,18400.0,18099.0,2022-04-24,PL
18:00 - 19:00,18750.0,18430.0,2022-04-24,PL
19:00 - 20:00,19900.0,19046.0,2022-04-24,PL
20:00 - 21:00,19950.0,19513.0,2022-04-24,PL
21:00 - 22:00,19400.0,18768.0,2022-04-24,PL
22:00 - 23:00,18600.0,17946.0,2022-04-24,PL
23:00 - 00:00,17650.0,16736.0,2022-04-24,PL
00:00 - 01:00,16550.0,15778.0,2022-04-25,PL
01:00 - 02:00,16100.0,15489.0,2022-04-25,PL
02:00 - 03:00,16100.0,15332.0,2022-04-25,PL
03:00 - 04:00,16100.0,15359.0,2022-04-25,PL
04:00 - 05:00,16750.0,15718.0,2022-04-25,PL
05:00 - 06:00,18300.0,16618.0,2022-04-25,PL
06:00 - 07:00,21450.0,19548.0,2022-04-25,PL
07:00 - 08:00,23250.0,21688.0,2022-04-25,PL
08:00 - 09:00,23800.0,22652.0,2022-04-25,PL
09:00 - 10:00,23800.0,22946.0,2022-04-25,PL
10:00 - 11:00,23800.0,22705.0,2022-04-25,PL
11:00 - 12:00,23800.0,23088.0,2022-04-25,PL
12:00 - 13:00,24000.0,23092.0,2022-04-25,PL
13:00 - 14:00,24000.0,23047.0,2022-04-25,PL
14:00 - 15:00,23550.0,22610.0,2022-04-25,PL
15:00 - 16:00,23500.0,22718.0,2022-04-25,PL
16:00 - 17:00,23350.0,22633.0,2022-04-25,PL
17:00 - 18:00,23200.0,22676.0,2022-04-25,PL
18:00 - 19:00,23100.0,22536.0,2022-04-25,PL
19:00 - 20:00,23550.0,23028.0,2022-04-25,PL
20:00 - 21:00,23800.0,23437.0,2022-04-25,PL
21:00 - 22:00,23100.0,22155.0,2022-04-25,PL
22:00 - 23:00,21250.0,20500.0,2022-04-25,PL
23:00 - 00:00,19850.0,19179.0,2022-04-25,PL
00:00 - 01:00,18100.0,18202.0,2022-04-26,PL
01:00 - 02:00,17450.0,17590.0,2022-04-26,PL
02:00 - 03:00,17100.0,17332.0,2022-04-26,PL
03:00 - 04:00,17150.0,17432.0,2022-04-26,PL
04:00 - 05:00,17700.0,17680.0,2022-04-26,PL
05:00 - 06:00,18850.0,18070.0,2022-04-26,PL
06:00 - 07:00,21600.0,20399.0,2022-04-26,PL
07:00 - 08:00,23150.0,22297.0,2022-04-26,PL
08:00 - 09:00,23400.0,23099.0,2022-04-26,PL
09:00 - 10:00,23450.0,23163.0,2022-04-26,PL
10:00 - 11:00,23450.0,22534.0,2022-04-26,PL
11:00 - 12:00,23650.0,22737.0,2022-04-26,PL
12:00 - 13:00,23650.0,22740.0,2022-04-26,PL
13:00 - 14:00,23700.0,22754.0,2022-04-26,PL
14:00 - 15:00,23300.0,22844.0,2022-04-26,PL
15:00 - 16:00,23200.0,22621.0,2022-04-26,PL
16:00 - 17:00,23050.0,22561.0,2022-04-26,PL
17:00 - 18:00,22900.0,22346.0,2022-04-26,PL
18:00 - 19:00,23050.0,22312.0,2022-04-26,PL
19:00 - 20:00,23700.0,22767.0,2022-04-26,PL
20:00 - 21:00,23750.0,23365.0,2022-04-26,PL
21:00 - 22:00,22900.0,22232.0,2022-04-26,PL
22:00 - 23:00,20900.0,20693.0,2022-04-26,PL
23:00 - 00:00,19650.0,19388.0,2022-04-26,PL
00:00 - 01:00,18000.0,18328.0,2022-04-27,PL
01:00 - 02:00,17350.0,17705.0,2022-04-27,PL
02:00 - 03:00,17000.0,17431.0,2022-04-27,PL
03:00 - 04:00,17050.0,17474.0,2022-04-27,PL
04:00 - 05:00,17600.0,17665.0,2022-04-27,PL
