Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
05:30 - 05:45,54281.0,55241.0,2018-11-14,DE
05:45 - 06:00,55721.0,56709.0,2018-11-14,DE
06:00 - 06:15,58469.0,60105.0,2018-11-14,DE
06:15 - 06:30,61218.0,62168.0,2018-11-14,DE
06:30 - 06:45,63130.0,64516.0,2018-11-14,DE
06:45 - 07:00,64742.0,65722.0,2018-11-14,DE
07:00 - 07:15,66128.0,67775.0,2018-11-14,DE
07:15 - 07:30,66602.0,68475.0,2018-11-14,DE
07:30 - 07:45,66850.0,68812.0,2018-11-14,DE
07:45 - 08:00,67411.0,69127.0,2018-11-14,DE
08:00 - 08:15,68548.0,69942.0,2018-11-14,DE
08:15 - 08:30,68713.0,70268.0,2018-11-14,DE
08:30 - 08:45,69106.0,70237.0,2018-11-14,DE
08:45 - 09:00,69212.0,70273.0,2018-11-14,DE
09:00 - 09:15,69002.0,69932.0,2018-11-14,DE
09:15 - 09:30,69514.0,70333.0,2018-11-14,DE
09:30 - 09:45,69204.0,70389.0,2018-11-14,DE
09:45 - 10:00,69907.0,70387.0,2018-11-14,DE
10:00 - 10:15,69784.0,70471.0,2018-11-14,DE
10:15 - 10:30,69704.0,70375.0,2018-11-14,DE
10:30 - 10:45,69841.0,70566.0,2018-11-14,DE
10:45 - 11:00,69921.0,70642.0,2018-11-14,DE
11:00 - 11:15,70271.0,70680.0,2018-11-14,DE
11:15 - 11:30,70464.0,70732.0,2018-11-14,DE
11:30 - 11:45,70530.0,70687.0,2018-11-14,DE
11:45 - 12:00,70294.0,70590.0,2018-11-14,DE
12:00 - 12:15,69678.0,70272.0,2018-11-14,DE
12:15 - 12:30,69547.0,69988.0,2018-11-14,DE
12:30 - 12:45,69369.0,69949.0,2018-11-14,DE
12:45 - 13:00,69610.0,69861.0,2018-11-14,DE
13:00 - 13:15,69526.0,70161.0,2018-11-14,DE
13:15 - 13:30,69321.0,69939.0,2018-11-14,DE
13:30 - 13:45,68777.0,69435.0,2018-11-14,DE
13:45 - 14:00,68487.0,68891.0,2018-11-14,DE
14:00 - 14:15,67986.0,68910.0,2018-11-14,DE
14:15 - 14:30,67577.0,68763.0,2018-11-14,DE
14:30 - 14:45,67379.0,68580.0,2018-11-14,DE
14:45 - 15:00,67284.0,68558.0,2018-11-14,DE
15:00 - 15:15,67071.0,68938.0,2018-11-14,DE
15:15 - 15:30,67019.0,68986.0,2018-11-14,DE
15:30 - 15:45,66797.0,68854.0,2018-11-14,DE
15:45 - 16:00,66641.0,68618.0,2018-11-14,DE
16:00 - 16:15,67157.0,68646.0,2018-11-14,DE
16:15 - 16:30,66803.0,68999.0,2018-11-14,DE
16:30 - 16:45,66775.0,69474.0,2018-11-14,DE
16:45 - 17:00,67909.0,70410.0,2018-11-14,DE
17:00 - 17:15,68797.0,71802.0,2018-11-14,DE
17:15 - 17:30,69509.0,72645.0,2018-11-14,DE
17:30 - 17:45,69774.0,73170.0,2018-11-14,DE
17:45 - 18:00,70226.0,73014.0,2018-11-14,DE
18:00 - 18:15,69922.0,72645.0,2018-11-14,DE
18:15 - 18:30,69887.0,72468.0,2018-11-14,DE
18:30 - 18:45,70045.0,72301.0,2018-11-14,DE
18:45 - 19:00,69434.0,72258.0,2018-11-14,DE
19:00 - 19:15,69174.0,71845.0,2018-11-14,DE
19:15 - 19:30,68811.0,71026.0,2018-11-14,DE
19:30 - 19:45,68236.0,70409.0,2018-11-14,DE
19:45 - 20:00,67073.0,69616.0,2018-11-14,DE
20:00 - 20:15,66262.0,68268.0,2018-11-14,DE
20:15 - 20:30,64572.0,67021.0,2018-11-14,DE
20:30 - 20:45,63858.0,65929.0,2018-11-14,DE
20:45 - 21:00,63246.0,64939.0,2018-11-14,DE
21:00 - 21:15,61993.0,63793.0,2018-11-14,DE
21:15 - 21:30,61284.0,63060.0,2018-11-14,DE
21:30 - 21:45,60883.0,62101.0,2018-11-14,DE
21:45 - 22:00,60035.0,61235.0,2018-11-14,DE
22:00 - 22:15,59773.0,60504.0,2018-11-14,DE
22:15 - 22:30,58097.0,59543.0,2018-11-14,DE
22:30 - 22:45,57651.0,58520.0,2018-11-14,DE
22:45 - 23:00,56013.0,57743.0,2018-11-14,DE
23:00 - 23:15,55205.0,56342.0,2018-11-14,DE
23:15 - 23:30,54029.0,55346.0,2018-11-14,DE
23:30 - 23:45,52609.0,54478.0,2018-11-14,DE
23:45 - 00:00,51758.0,53304.0,2018-11-14,DE
00:00 - 00:15,52341.0,52202.0,2018-11-15,DE
00:15 - 00:30,51503.0,51392.0,2018-11-15,DE
00:30 - 00:45,50926.0,50840.0,2018-11-15,DE
00:45 - 01:00,50358.0,50393.0,2018-11-15,DE
01:00 - 01:15,49918.0,50026.0,2018-11-15,DE
01:15 - 01:30,49404.0,49689.0,2018-11-15,DE
01:30 - 01:45,49355.0,49412.0,2018-11-15,DE
01:45 - 02:00,49086.0,49109.0,2018-11-15,DE
02:00 - 02:15,48873.0,48525.0,2018-11-15,DE
02:15 - 02:30,48743.0,48458.0,2018-11-15,DE
02:30 - 02:45,48877.0,48669.0,2018-11-15,DE
02:45 - 03:00,48998.0,48593.0,2018-11-15,DE
03:00 - 03:15,49172.0,48609.0,2018-11-15,DE
03:15 - 03:30,49195.0,48862.0,2018-11-15,DE
03:30 - 03:45,49251.0,49130.0,2018-11-15,DE
03:45 - 04:00,49376.0,49109.0,2018-11-15,DE
04:00 - 04:15,49952.0,49771.0,2018-11-15,DE
04:15 - 04:30,50182.0,50326.0,2018-11-15,DE
04:30 - 04:45,50726.0,51070.0,2018-11-15,DE
04:45 - 05:00,51330.0,51304.0,2018-11-15,DE
05:00 - 05:15,52486.0,52638.0,2018-11-15,DE
05:15 - 05:30,53175.0,53502.0,2018-11-15,DE
05:30 - 05:45,54321.0,54828.0,2018-11-15,DE
05:45 - 06:00,55806.0,56314.0,2018-11-15,DE
06:00 - 06:15,58523.0,58989.0,2018-11-15,DE
06:15 - 06:30,60978.0,61507.0,2018-11-15,DE
06:30 - 06:45,62865.0,63778.0,2018-11-15,DE
06:45 - 07:00,64470.0,65109.0,2018-11-15,DE
07:00 - 07:15,66388.0,67133.0,2018-11-15,DE
07:15 - 07:30,66867.0,67796.0,2018-11-15,DE
07:30 - 07:45,67924.0,68287.0,2018-11-15,DE
07:45 - 08:00,68320.0,68706.0,2018-11-15,DE
08:00 - 08:15,69129.0,69249.0,2018-11-15,DE
08:15 - 08:30,69285.0,69597.0,2018-11-15,DE
08:30 - 08:45,69739.0,69675.0,2018-11-15,DE
08:45 - 09:00,69938.0,69477.0,2018-11-15,DE
09:00 - 09:15,69305.0,69261.0,2018-11-15,DE
09:15 - 09:30,69787.0,69569.0,2018-11-15,DE
09:30 - 09:45,69969.0,70074.0,2018-11-15,DE
09:45 - 10:00,70230.0,70206.0,2018-11-15,DE
10:00 - 10:15,70788.0,70276.0,2018-11-15,DE
10:15 - 10:30,70819.0,70187.0,2018-11-15,DE
10:30 - 10:45,70922.0,70538.0,2018-11-15,DE
10:45 - 11:00,71110.0,70693.0,2018-11-15,DE
11:00 - 11:15,71676.0,70715.0,2018-11-15,DE
11:15 - 11:30,72185.0,70922.0,2018-11-15,DE
11:30 - 11:45,72358.0,71144.0,2018-11-15,DE
11:45 - 12:00,72319.0,70884.0,2018-11-15,DE
12:00 - 12:15,71080.0,70671.0,2018-11-15,DE
12:15 - 12:30,71216.0,70322.0,2018-11-15,DE
12:30 - 12:45,71103.0,70424.0,2018-11-15,DE
12:45 - 13:00,71248.0,70090.0,2018-11-15,DE
13:00 - 13:15,70911.0,70208.0,2018-11-15,DE
13:15 - 13:30,71112.0,70143.0,2018-11-15,DE
13:30 - 13:45,70663.0,69798.0,2018-11-15,DE
13:45 - 14:00,70005.0,69292.0,2018-11-15,DE
14:00 - 14:15,69649.0,69332.0,2018-11-15,DE
14:15 - 14:30,69254.0,68865.0,2018-11-15,DE
14:30 - 14:45,69498.0,68685.0,2018-11-15,DE
14:45 - 15:00,69218.0,68530.0,2018-11-15,DE
15:00 - 15:15,68618.0,68610.0,2018-11-15,DE
15:15 - 15:30,68858.0,68549.0,2018-11-15,DE
15:30 - 15:45,68797.0,68568.0,2018-11-15,DE
15:45 - 16:00,68456.0,68505.0,2018-11-15,DE
16:00 - 16:15,68664.0,68795.0,2018-11-15,DE
16:15 - 16:30,68215.0,68713.0,2018-11-15,DE
16:30 - 16:45,67952.0,69398.0,2018-11-15,DE
16:45 - 17:00,69972.0,70508.0,2018-11-15,DE
17:00 - 17:15,70801.0,71791.0,2018-11-15,DE
17:15 - 17:30,71408.0,72561.0,2018-11-15,DE
17:30 - 17:45,71662.0,72890.0,2018-11-15,DE
17:45 - 18:00,71943.0,72849.0,2018-11-15,DE
18:00 - 18:15,71554.0,72547.0,2018-11-15,DE
18:15 - 18:30,71482.0,72548.0,2018-11-15,DE
18:30 - 18:45,71578.0,72310.0,2018-11-15,DE
18:45 - 19:00,70932.0,72105.0,2018-11-15,DE
19:00 - 19:15,70551.0,71592.0,2018-11-15,DE
19:15 - 19:30,69925.0,71365.0,2018-11-15,DE
19:30 - 19:45,69518.0,70589.0,2018-11-15,DE
19:45 - 20:00,68393.0,69799.0,2018-11-15,DE
20:00 - 20:15,67455.0,68791.0,2018-11-15,DE
20:15 - 20:30,66241.0,67662.0,2018-11-15,DE
20:30 - 20:45,65302.0,66639.0,2018-11-15,DE
20:45 - 21:00,64661.0,65892.0,2018-11-15,DE
21:00 - 21:15,63189.0,64812.0,2018-11-15,DE
21:15 - 21:30,62509.0,64231.0,2018-11-15,DE
21:30 - 21:45,62217.0,63430.0,2018-11-15,DE
21:45 - 22:00,61266.0,62674.0,2018-11-15,DE
22:00 - 22:15,61157.0,61854.0,2018-11-15,DE
22:15 - 22:30,59621.0,61085.0,2018-11-15,DE
22:30 - 22:45,58997.0,60149.0,2018-11-15,DE
22:45 - 23:00,57467.0,59100.0,2018-11-15,DE
23:00 - 23:15,56459.0,57624.0,2018-11-15,DE
23:15 - 23:30,55297.0,56614.0,2018-11-15,DE
23:30 - 23:45,54050.0,55803.0,2018-11-15,DE
23:45 - 00:00,53208.0,54760.0,2018-11-15,DE
00:00 - 00:15,52827.0,54101.0,2018-11-16,DE
00:15 - 00:30,52105.0,53278.0,2018-11-16,DE
00:30 - 00:45,51571.0,52714.0,2018-11-16,DE
00:45 - 01:00,51041.0,51940.0,2018-11-16,DE
01:00 - 01:15,50602.0,51377.0,2018-11-16,DE
01:15 - 01:30,49844.0,51107.0,2018-11-16,DE
01:30 - 01:45,50041.0,51086.0,2018-11-16,DE
01:45 - 02:00,49609.0,50875.0,2018-11-16,DE
02:00 - 02:15,49367.0,50461.0,2018-11-16,DE
02:15 - 02:30,49219.0,50307.0,2018-11-16,DE
02:30 - 02:45,49557.0,50453.0,2018-11-16,DE
02:45 - 03:00,49670.0,50798.0,2018-11-16,DE
03:00 - 03:15,49687.0,51022.0,2018-11-16,DE
03:15 - 03:30,49786.0,51112.0,2018-11-16,DE
03:30 - 03:45,50020.0,51330.0,2018-11-16,DE
03:45 - 04:00,50128.0,51545.0,2018-11-16,DE
04:00 - 04:15,50936.0,52398.0,2018-11-16,DE
04:15 - 04:30,50986.0,52897.0,2018-11-16,DE
04:30 - 04:45,51638.0,53181.0,2018-11-16,DE
04:45 - 05:00,52279.0,53995.0,2018-11-16,DE
05:00 - 05:15,53047.0,55312.0,2018-11-16,DE
05:15 - 05:30,53596.0,56041.0,2018-11-16,DE
05:30 - 05:45,54779.0,57059.0,2018-11-16,DE
05:45 - 06:00,56035.0,58324.0,2018-11-16,DE
06:00 - 06:15,58472.0,60747.0,2018-11-16,DE
06:15 - 06:30,60829.0,62973.0,2018-11-16,DE
06:30 - 06:45,62648.0,64903.0,2018-11-16,DE
06:45 - 07:00,64392.0,66569.0,2018-11-16,DE
07:00 - 07:15,65698.0,68859.0,2018-11-16,DE
07:15 - 07:30,66515.0,69640.0,2018-11-16,DE
07:30 - 07:45,67414.0,69953.0,2018-11-16,DE
07:45 - 08:00,67998.0,70531.0,2018-11-16,DE
08:00 - 08:15,69012.0,70888.0,2018-11-16,DE
08:15 - 08:30,68988.0,71271.0,2018-11-16,DE
08:30 - 08:45,69418.0,71297.0,2018-11-16,DE
08:45 - 09:00,69642.0,71523.0,2018-11-16,DE
09:00 - 09:15,69143.0,70871.0,2018-11-16,DE
09:15 - 09:30,69823.0,71378.0,2018-11-16,DE
09:30 - 09:45,69476.0,71488.0,2018-11-16,DE
09:45 - 10:00,70047.0,71788.0,2018-11-16,DE
10:00 - 10:15,70050.0,71361.0,2018-11-16,DE
10:15 - 10:30,69915.0,71400.0,2018-11-16,DE
10:30 - 10:45,70131.0,71488.0,2018-11-16,DE
10:45 - 11:00,70012.0,71482.0,2018-11-16,DE
11:00 - 11:15,70601.0,70961.0,2018-11-16,DE
11:15 - 11:30,70926.0,70877.0,2018-11-16,DE
11:30 - 11:45,71062.0,70953.0,2018-11-16,DE
11:45 - 12:00,71261.0,71030.0,2018-11-16,DE
12:00 - 12:15,69805.0,70444.0,2018-11-16,DE
12:15 - 12:30,69787.0,70032.0,2018-11-16,DE
12:30 - 12:45,69345.0,69895.0,2018-11-16,DE
12:45 - 13:00,69429.0,69855.0,2018-11-16,DE
13:00 - 13:15,69036.0,69590.0,2018-11-16,DE
13:15 - 13:30,68816.0,69144.0,2018-11-16,DE
13:30 - 13:45,68098.0,68619.0,2018-11-16,DE
13:45 - 14:00,67761.0,68024.0,2018-11-16,DE
14:00 - 14:15,67309.0,67828.0,2018-11-16,DE
14:15 - 14:30,66855.0,67370.0,2018-11-16,DE
14:30 - 14:45,66790.0,67176.0,2018-11-16,DE
14:45 - 15:00,66694.0,66669.0,2018-11-16,DE
15:00 - 15:15,66345.0,66794.0,2018-11-16,DE
15:15 - 15:30,66618.0,66885.0,2018-11-16,DE
15:30 - 15:45,66570.0,66841.0,2018-11-16,DE
15:45 - 16:00,66428.0,66875.0,2018-11-16,DE
16:00 - 16:15,66817.0,67415.0,2018-11-16,DE
16:15 - 16:30,66600.0,67723.0,2018-11-16,DE
16:30 - 16:45,66360.0,68367.0,2018-11-16,DE
16:45 - 17:00,68448.0,69662.0,2018-11-16,DE
17:00 - 17:15,69675.0,71472.0,2018-11-16,DE
17:15 - 17:30,70217.0,72348.0,2018-11-16,DE
17:30 - 17:45,70301.0,72614.0,2018-11-16,DE
17:45 - 18:00,70600.0,72667.0,2018-11-16,DE
18:00 - 18:15,70100.0,72002.0,2018-11-16,DE
18:15 - 18:30,69833.0,71907.0,2018-11-16,DE
18:30 - 18:45,69863.0,71898.0,2018-11-16,DE
18:45 - 19:00,68848.0,71595.0,2018-11-16,DE
19:00 - 19:15,68480.0,71026.0,2018-11-16,DE
19:15 - 19:30,67893.0,70278.0,2018-11-16,DE
19:30 - 19:45,67678.0,69799.0,2018-11-16,DE
19:45 - 20:00,66532.0,69307.0,2018-11-16,DE
20:00 - 20:15,65559.0,67947.0,2018-11-16,DE
20:15 - 20:30,63955.0,66805.0,2018-11-16,DE
20:30 - 20:45,63188.0,65840.0,2018-11-16,DE
20:45 - 21:00,62447.0,65117.0,2018-11-16,DE
21:00 - 21:15,61060.0,63438.0,2018-11-16,DE
21:15 - 21:30,60430.0,62718.0,2018-11-16,DE
21:30 - 21:45,60498.0,61782.0,2018-11-16,DE
21:45 - 22:00,59392.0,60570.0,2018-11-16,DE
22:00 - 22:15,59471.0,60519.0,2018-11-16,DE
22:15 - 22:30,57707.0,59869.0,2018-11-16,DE
22:30 - 22:45,57671.0,58877.0,2018-11-16,DE
22:45 - 23:00,55963.0,57868.0,2018-11-16,DE
23:00 - 23:15,55473.0,57044.0,2018-11-16,DE
23:15 - 23:30,54167.0,55963.0,2018-11-16,DE
23:30 - 23:45,52579.0,55034.0,2018-11-16,DE
23:45 - 00:00,51690.0,54272.0,2018-11-16,DE
00:00 - 00:15,51797.0,52884.0,2018-11-17,DE
00:15 - 00:30,51017.0,51957.0,2018-11-17,DE
00:30 - 00:45,50457.0,51467.0,2018-11-17,DE
00:45 - 01:00,49961.0,50985.0,2018-11-17,DE
01:00 - 01:15,49511.0,50218.0,2018-11-17,DE
01:15 - 01:30,48662.0,49598.0,2018-11-17,DE
01:30 - 01:45,48798.0,49133.0,2018-11-17,DE
01:45 - 02:00,48368.0,48948.0,2018-11-17,DE
02:00 - 02:15,47985.0,48950.0,2018-11-17,DE
02:15 - 02:30,47695.0,48858.0,2018-11-17,DE
02:30 - 02:45,47998.0,48642.0,2018-11-17,DE
02:45 - 03:00,48028.0,48781.0,2018-11-17,DE
03:00 - 03:15,47804.0,48534.0,2018-11-17,DE
03:15 - 03:30,47874.0,48609.0,2018-11-17,DE
03:30 - 03:45,47897.0,48852.0,2018-11-17,DE
03:45 - 04:00,47904.0,48744.0,2018-11-17,DE
04:00 - 04:15,48244.0,48918.0,2018-11-17,DE
04:15 - 04:30,48052.0,48811.0,2018-11-17,DE
04:30 - 04:45,48304.0,49001.0,2018-11-17,DE
04:45 - 05:00,48389.0,49292.0,2018-11-17,DE
05:00 - 05:15,48596.0,49111.0,2018-11-17,DE
05:15 - 05:30,48417.0,48706.0,2018-11-17,DE
05:30 - 05:45,48772.0,48781.0,2018-11-17,DE
05:45 - 06:00,48954.0,48894.0,2018-11-17,DE
06:00 - 06:15,49008.0,49473.0,2018-11-17,DE
06:15 - 06:30,50197.0,49840.0,2018-11-17,DE
06:30 - 06:45,50725.0,50522.0,2018-11-17,DE
06:45 - 07:00,51637.0,51408.0,2018-11-17,DE
07:00 - 07:15,52668.0,52654.0,2018-11-17,DE
07:15 - 07:30,52757.0,53477.0,2018-11-17,DE
07:30 - 07:45,53764.0,53828.0,2018-11-17,DE
07:45 - 08:00,54549.0,58927.0,2018-11-17,DE
08:00 - 08:15,55815.0,59391.0,2018-11-17,DE
08:15 - 08:30,56251.0,60110.0,2018-11-17,DE
08:30 - 08:45,56881.0,60648.0,2018-11-17,DE
08:45 - 09:00,57741.0,61136.0,2018-11-17,DE
09:00 - 09:15,58129.0,61749.0,2018-11-17,DE
09:15 - 09:30,59604.0,62174.0,2018-11-17,DE
09:30 - 09:45,59476.0,62446.0,2018-11-17,DE
09:45 - 10:00,60139.0,62344.0,2018-11-17,DE
10:00 - 10:15,60493.0,62585.0,2018-11-17,DE
10:15 - 10:30,60399.0,62707.0,2018-11-17,DE
10:30 - 10:45,60495.0,62803.0,2018-11-17,DE
10:45 - 11:00,60589.0,63117.0,2018-11-17,DE
11:00 - 11:15,60932.0,63237.0,2018-11-17,DE
11:15 - 11:30,61213.0,63588.0,2018-11-17,DE
11:30 - 11:45,61475.0,63647.0,2018-11-17,DE
11:45 - 12:00,61283.0,63374.0,2018-11-17,DE
12:00 - 12:15,60374.0,62827.0,2018-11-17,DE
12:15 - 12:30,60607.0,62233.0,2018-11-17,DE
12:30 - 12:45,60126.0,62002.0,2018-11-17,DE
12:45 - 13:00,59861.0,61788.0,2018-11-17,DE
13:00 - 13:15,59660.0,61219.0,2018-11-17,DE
13:15 - 13:30,59044.0,60783.0,2018-11-17,DE
13:30 - 13:45,58432.0,60476.0,2018-11-17,DE
13:45 - 14:00,57929.0,59563.0,2018-11-17,DE
14:00 - 14:15,57705.0,59410.0,2018-11-17,DE
14:15 - 14:30,56872.0,59220.0,2018-11-17,DE
14:30 - 14:45,56812.0,59051.0,2018-11-17,DE
14:45 - 15:00,57298.0,58945.0,2018-11-17,DE
15:00 - 15:15,57938.0,58757.0,2018-11-17,DE
15:15 - 15:30,57081.0,58974.0,2018-11-17,DE
15:30 - 15:45,57086.0,59135.0,2018-11-17,DE
15:45 - 16:00,57210.0,59239.0,2018-11-17,DE
16:00 - 16:15,57591.0,59447.0,2018-11-17,DE
16:15 - 16:30,58235.0,60200.0,2018-11-17,DE
16:30 - 16:45,58971.0,61115.0,2018-11-17,DE
16:45 - 17:00,59487.0,62641.0,2018-11-17,DE
17:00 - 17:15,61227.0,64088.0,2018-11-17,DE
17:15 - 17:30,61784.0,65372.0,2018-11-17,DE
17:30 - 17:45,62187.0,65927.0,2018-11-17,DE
17:45 - 18:00,62478.0,66202.0,2018-11-17,DE
18:00 - 18:15,62549.0,66067.0,2018-11-17,DE
18:15 - 18:30,62605.0,65657.0,2018-11-17,DE
18:30 - 18:45,62282.0,65292.0,2018-11-17,DE
18:45 - 19:00,61310.0,64871.0,2018-11-17,DE
19:00 - 19:15,61038.0,64152.0,2018-11-17,DE
19:15 - 19:30,60690.0,63227.0,2018-11-17,DE
19:30 - 19:45,60401.0,62734.0,2018-11-17,DE
19:45 - 20:00,58929.0,62126.0,2018-11-17,DE
20:00 - 20:15,58093.0,60828.0,2018-11-17,DE
20:15 - 20:30,56837.0,59908.0,2018-11-17,DE
20:30 - 20:45,56129.0,59050.0,2018-11-17,DE
20:45 - 21:00,55468.0,58113.0,2018-11-17,DE
21:00 - 21:15,54469.0,57692.0,2018-11-17,DE
21:15 - 21:30,53910.0,56942.0,2018-11-17,DE
21:30 - 21:45,54448.0,56454.0,2018-11-17,DE
21:45 - 22:00,53802.0,55976.0,2018-11-17,DE
22:00 - 22:15,54458.0,56007.0,2018-11-17,DE
22:15 - 22:30,52899.0,55168.0,2018-11-17,DE
22:30 - 22:45,52863.0,54501.0,2018-11-17,DE
22:45 - 23:00,51521.0,53710.0,2018-11-17,DE
23:00 - 23:15,51037.0,52814.0,2018-11-17,DE
23:15 - 23:30,50035.0,51606.0,2018-11-17,DE
23:30 - 23:45,48489.0,50871.0,2018-11-17,DE
23:45 - 00:00,47843.0,50289.0,2018-11-17,DE
00:00 - 00:15,47099.0,47553.0,2018-11-18,DE
00:15 - 00:30,46232.0,46630.0,2018-11-18,DE
00:30 - 00:45,45751.0,46556.0,2018-11-18,DE
00:45 - 01:00,45269.0,46063.0,2018-11-18,DE
01:00 - 01:15,44763.0,45152.0,2018-11-18,DE
01:15 - 01:30,44110.0,44824.0,2018-11-18,DE
01:30 - 01:45,44052.0,44414.0,2018-11-18,DE
01:45 - 02:00,43692.0,44054.0,2018-11-18,DE
02:00 - 02:15,43522.0,43776.0,2018-11-18,DE
02:15 - 02:30,43359.0,43605.0,2018-11-18,DE
02:30 - 02:45,43376.0,43569.0,2018-11-18,DE
02:45 - 03:00,43373.0,43247.0,2018-11-18,DE
03:00 - 03:15,43181.0,43494.0,2018-11-18,DE
03:15 - 03:30,43181.0,43624.0,2018-11-18,DE
03:30 - 03:45,43149.0,43598.0,2018-11-18,DE
03:45 - 04:00,43108.0,43493.0,2018-11-18,DE
04:00 - 04:15,43395.0,43189.0,2018-11-18,DE
04:15 - 04:30,43337.0,43019.0,2018-11-18,DE
04:30 - 04:45,43491.0,43352.0,2018-11-18,DE
04:45 - 05:00,43569.0,43494.0,2018-11-18,DE
05:00 - 05:15,43502.0,43392.0,2018-11-18,DE
05:15 - 05:30,43299.0,43465.0,2018-11-18,DE
05:30 - 05:45,43453.0,43403.0,2018-11-18,DE
05:45 - 06:00,43385.0,43433.0,2018-11-18,DE
06:00 - 06:15,43069.0,43403.0,2018-11-18,DE
06:15 - 06:30,43323.0,43287.0,2018-11-18,DE
06:30 - 06:45,43806.0,43441.0,2018-11-18,DE
06:45 - 07:00,44231.0,44167.0,2018-11-18,DE
07:00 - 07:15,44813.0,44655.0,2018-11-18,DE
07:15 - 07:30,45276.0,44701.0,2018-11-18,DE
07:30 - 07:45,45964.0,44994.0,2018-11-18,DE
07:45 - 08:00,46540.0,45757.0,2018-11-18,DE
08:00 - 08:15,47671.0,46694.0,2018-11-18,DE
08:15 - 08:30,48477.0,47449.0,2018-11-18,DE
08:30 - 08:45,49603.0,48757.0,2018-11-18,DE
08:45 - 09:00,50443.0,49680.0,2018-11-18,DE
09:00 - 09:15,51206.0,50778.0,2018-11-18,DE
09:15 - 09:30,52389.0,51658.0,2018-11-18,DE
09:30 - 09:45,52638.0,52144.0,2018-11-18,DE
09:45 - 10:00,53243.0,52983.0,2018-11-18,DE
10:00 - 10:15,53819.0,53282.0,2018-11-18,DE
10:15 - 10:30,54203.0,53686.0,2018-11-18,DE
10:30 - 10:45,54682.0,53736.0,2018-11-18,DE
10:45 - 11:00,55154.0,54353.0,2018-11-18,DE
11:00 - 11:15,56017.0,55032.0,2018-11-18,DE
11:15 - 11:30,56505.0,55679.0,2018-11-18,DE
11:30 - 11:45,57166.0,56014.0,2018-11-18,DE
11:45 - 12:00,56925.0,55982.0,2018-11-18,DE
12:00 - 12:15,56438.0,55688.0,2018-11-18,DE
12:15 - 12:30,56437.0,55411.0,2018-11-18,DE
12:30 - 12:45,55501.0,54931.0,2018-11-18,DE
12:45 - 13:00,55080.0,54281.0,2018-11-18,DE
13:00 - 13:15,54846.0,53920.0,2018-11-18,DE
13:15 - 13:30,54306.0,53147.0,2018-11-18,DE
13:30 - 13:45,53908.0,52771.0,2018-11-18,DE
13:45 - 14:00,53167.0,52234.0,2018-11-18,DE
14:00 - 14:15,52863.0,52327.0,2018-11-18,DE
14:15 - 14:30,52143.0,51942.0,2018-11-18,DE
14:30 - 14:45,52123.0,52044.0,2018-11-18,DE
14:45 - 15:00,52478.0,51852.0,2018-11-18,DE
15:00 - 15:15,52850.0,52044.0,2018-11-18,DE
15:15 - 15:30,51988.0,51941.0,2018-11-18,DE
15:30 - 15:45,52283.0,52351.0,2018-11-18,DE
15:45 - 16:00,52268.0,52883.0,2018-11-18,DE
16:00 - 16:15,52920.0,53326.0,2018-11-18,DE
16:15 - 16:30,53473.0,54311.0,2018-11-18,DE
16:30 - 16:45,54257.0,55451.0,2018-11-18,DE
16:45 - 17:00,55119.0,56903.0,2018-11-18,DE
17:00 - 17:15,56866.0,58235.0,2018-11-18,DE
17:15 - 17:30,57691.0,59106.0,2018-11-18,DE
17:30 - 17:45,58440.0,59645.0,2018-11-18,DE
17:45 - 18:00,58767.0,59873.0,2018-11-18,DE
18:00 - 18:15,59046.0,60094.0,2018-11-18,DE
18:15 - 18:30,59322.0,60212.0,2018-11-18,DE
18:30 - 18:45,59299.0,60016.0,2018-11-18,DE
18:45 - 19:00,58613.0,59526.0,2018-11-18,DE
19:00 - 19:15,58599.0,59095.0,2018-11-18,DE
19:15 - 19:30,58294.0,59073.0,2018-11-18,DE
19:30 - 19:45,57963.0,58584.0,2018-11-18,DE
19:45 - 20:00,56665.0,57883.0,2018-11-18,DE
20:00 - 20:15,56653.0,57117.0,2018-11-18,DE
20:15 - 20:30,55841.0,56252.0,2018-11-18,DE
20:30 - 20:45,54706.0,55440.0,2018-11-18,DE
20:45 - 21:00,54443.0,54428.0,2018-11-18,DE
21:00 - 21:15,53544.0,54354.0,2018-11-18,DE
21:15 - 21:30,53370.0,53928.0,2018-11-18,DE
21:30 - 21:45,53682.0,53557.0,2018-11-18,DE
21:45 - 22:00,53618.0,53722.0,2018-11-18,DE
22:00 - 22:15,54294.0,54884.0,2018-11-18,DE
22:15 - 22:30,53238.0,54256.0,2018-11-18,DE
22:30 - 22:45,53143.0,53652.0,2018-11-18,DE
22:45 - 23:00,51759.0,52735.0,2018-11-18,DE
23:00 - 23:15,51035.0,52254.0,2018-11-18,DE
23:15 - 23:30,49907.0,51142.0,2018-11-18,DE
23:30 - 23:45,48631.0,50460.0,2018-11-18,DE
23:45 - 00:00,48077.0,49985.0,2018-11-18,DE
00:00 - 00:15,48984.0,49488.0,2018-11-19,DE
00:15 - 00:30,48180.0,48613.0,2018-11-19,DE
00:30 - 00:45,47663.0,48343.0,2018-11-19,DE
00:45 - 01:00,47300.0,48097.0,2018-11-19,DE
01:00 - 01:15,46965.0,47639.0,2018-11-19,DE
01:15 - 01:30,46377.0,47277.0,2018-11-19,DE
01:30 - 01:45,46450.0,47313.0,2018-11-19,DE
