Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 21:00,18428.0,18607.0,2022-04-07,SE
21:00 - 22:00,17928.0,18043.0,2022-04-07,SE
22:00 - 23:00,17115.0,16829.0,2022-04-07,SE
23:00 - 00:00,16318.0,15616.0,2022-04-07,SE
00:00 - 01:00,16133.0,15053.0,2022-04-08,SE
01:00 - 02:00,15806.0,15112.0,2022-04-08,SE
02:00 - 03:00,15729.0,14920.0,2022-04-08,SE
03:00 - 04:00,15779.0,15490.0,2022-04-08,SE
04:00 - 05:00,16004.0,16308.0,2022-04-08,SE
05:00 - 06:00,16598.0,17121.0,2022-04-08,SE
06:00 - 07:00,18007.0,18092.0,2022-04-08,SE
07:00 - 08:00,19295.0,19415.0,2022-04-08,SE
08:00 - 09:00,19677.0,19692.0,2022-04-08,SE
09:00 - 10:00,19661.0,19843.0,2022-04-08,SE
10:00 - 11:00,19663.0,19929.0,2022-04-08,SE
11:00 - 12:00,19615.0,19918.0,2022-04-08,SE
12:00 - 13:00,19462.0,19950.0,2022-04-08,SE
13:00 - 14:00,19132.0,19721.0,2022-04-08,SE
14:00 - 15:00,18737.0,19375.0,2022-04-08,SE
15:00 - 16:00,18461.0,19186.0,2022-04-08,SE
16:00 - 17:00,18231.0,19377.0,2022-04-08,SE
17:00 - 18:00,18186.0,19442.0,2022-04-08,SE
18:00 - 19:00,17989.0,19189.0,2022-04-08,SE
19:00 - 20:00,17860.0,19195.0,2022-04-08,SE
20:00 - 21:00,17810.0,18906.0,2022-04-08,SE
21:00 - 22:00,17438.0,18251.0,2022-04-08,SE
22:00 - 23:00,16957.0,17775.0,2022-04-08,SE
23:00 - 00:00,16424.0,17291.0,2022-04-08,SE
00:00 - 01:00,16398.0,16977.0,2022-04-09,SE
01:00 - 02:00,16158.0,16672.0,2022-04-09,SE
02:00 - 03:00,16091.0,16465.0,2022-04-09,SE
03:00 - 04:00,16111.0,16452.0,2022-04-09,SE
04:00 - 05:00,16175.0,16323.0,2022-04-09,SE
05:00 - 06:00,16256.0,16461.0,2022-04-09,SE
06:00 - 07:00,16458.0,16462.0,2022-04-09,SE
07:00 - 08:00,16820.0,16801.0,2022-04-09,SE
08:00 - 09:00,17362.0,17078.0,2022-04-09,SE
09:00 - 10:00,17682.0,17169.0,2022-04-09,SE
10:00 - 11:00,17823.0,16801.0,2022-04-09,SE
11:00 - 12:00,17778.0,16949.0,2022-04-09,SE
12:00 - 13:00,17660.0,16780.0,2022-04-09,SE
13:00 - 14:00,17427.0,16627.0,2022-04-09,SE
14:00 - 15:00,17164.0,16554.0,2022-04-09,SE
15:00 - 16:00,16935.0,16286.0,2022-04-09,SE
16:00 - 17:00,16827.0,16354.0,2022-04-09,SE
17:00 - 18:00,16922.0,16652.0,2022-04-09,SE
18:00 - 19:00,16993.0,17008.0,2022-04-09,SE
19:00 - 20:00,16960.0,16989.0,2022-04-09,SE
20:00 - 21:00,17036.0,17046.0,2022-04-09,SE
21:00 - 22:00,16857.0,16442.0,2022-04-09,SE
22:00 - 23:00,16405.0,15887.0,2022-04-09,SE
23:00 - 00:00,15964.0,15314.0,2022-04-09,SE
00:00 - 01:00,15606.0,15238.0,2022-04-10,SE
01:00 - 02:00,15400.0,15169.0,2022-04-10,SE
02:00 - 03:00,15318.0,14882.0,2022-04-10,SE
03:00 - 04:00,15312.0,14865.0,2022-04-10,SE
04:00 - 05:00,15369.0,14892.0,2022-04-10,SE
05:00 - 06:00,15436.0,14772.0,2022-04-10,SE
06:00 - 07:00,15532.0,14864.0,2022-04-10,SE
07:00 - 08:00,15752.0,15141.0,2022-04-10,SE
08:00 - 09:00,16216.0,15323.0,2022-04-10,SE
09:00 - 10:00,16550.0,15438.0,2022-04-10,SE
10:00 - 11:00,16723.0,15317.0,2022-04-10,SE
11:00 - 12:00,16743.0,15334.0,2022-04-10,SE
12:00 - 13:00,16631.0,15280.0,2022-04-10,SE
13:00 - 14:00,16473.0,15053.0,2022-04-10,SE
14:00 - 15:00,16287.0,14994.0,2022-04-10,SE
15:00 - 16:00,16148.0,15003.0,2022-04-10,SE
16:00 - 17:00,16215.0,15282.0,2022-04-10,SE
17:00 - 18:00,16448.0,15899.0,2022-04-10,SE
18:00 - 19:00,16662.0,16320.0,2022-04-10,SE
19:00 - 20:00,16900.0,16922.0,2022-04-10,SE
20:00 - 21:00,17088.0,17161.0,2022-04-10,SE
21:00 - 22:00,16822.0,16571.0,2022-04-10,SE
22:00 - 23:00,16218.0,16082.0,2022-04-10,SE
23:00 - 00:00,15631.0,15773.0,2022-04-10,SE
00:00 - 01:00,14960.0,15471.0,2022-04-11,SE
01:00 - 02:00,14836.0,15446.0,2022-04-11,SE
02:00 - 03:00,14831.0,15400.0,2022-04-11,SE
03:00 - 04:00,14953.0,15339.0,2022-04-11,SE
04:00 - 05:00,15252.0,15575.0,2022-04-11,SE
05:00 - 06:00,15981.0,16498.0,2022-04-11,SE
06:00 - 07:00,17547.0,17776.0,2022-04-11,SE
07:00 - 08:00,18779.0,18950.0,2022-04-11,SE
08:00 - 09:00,18962.0,18891.0,2022-04-11,SE
09:00 - 10:00,18672.0,18425.0,2022-04-11,SE
10:00 - 11:00,18415.0,17873.0,2022-04-11,SE
11:00 - 12:00,18136.0,17135.0,2022-04-11,SE
12:00 - 13:00,17855.0,17023.0,2022-04-11,SE
13:00 - 14:00,17592.0,16750.0,2022-04-11,SE
14:00 - 15:00,17363.0,16546.0,2022-04-11,SE
15:00 - 16:00,17270.0,16578.0,2022-04-11,SE
16:00 - 17:00,17107.0,16439.0,2022-04-11,SE
17:00 - 18:00,17272.0,17020.0,2022-04-11,SE
18:00 - 19:00,17291.0,17173.0,2022-04-11,SE
19:00 - 20:00,17420.0,17692.0,2022-04-11,SE
20:00 - 21:00,17575.0,17866.0,2022-04-11,SE
21:00 - 22:00,17279.0,17382.0,2022-04-11,SE
22:00 - 23:00,16540.0,16682.0,2022-04-11,SE
23:00 - 00:00,15829.0,15872.0,2022-04-11,SE
00:00 - 01:00,14975.0,15524.0,2022-04-12,SE
01:00 - 02:00,14795.0,15237.0,2022-04-12,SE
02:00 - 03:00,14780.0,15494.0,2022-04-12,SE
03:00 - 04:00,14909.0,15676.0,2022-04-12,SE
04:00 - 05:00,15231.0,15906.0,2022-04-12,SE
05:00 - 06:00,15970.0,16428.0,2022-04-12,SE
06:00 - 07:00,17521.0,17466.0,2022-04-12,SE
07:00 - 08:00,18733.0,18775.0,2022-04-12,SE
08:00 - 09:00,18804.0,18792.0,2022-04-12,SE
09:00 - 10:00,18378.0,18290.0,2022-04-12,SE
10:00 - 11:00,18020.0,17593.0,2022-04-12,SE
11:00 - 12:00,17714.0,17197.0,2022-04-12,SE
12:00 - 13:00,17377.0,16703.0,2022-04-12,SE
13:00 - 14:00,17101.0,16321.0,2022-04-12,SE
14:00 - 15:00,16908.0,16336.0,2022-04-12,SE
15:00 - 16:00,16827.0,16127.0,2022-04-12,SE
16:00 - 17:00,16642.0,16210.0,2022-04-12,SE
17:00 - 18:00,16786.0,16840.0,2022-04-12,SE
18:00 - 19:00,16690.0,16908.0,2022-04-12,SE
19:00 - 20:00,16788.0,17240.0,2022-04-12,SE
20:00 - 21:00,17000.0,17361.0,2022-04-12,SE
21:00 - 22:00,16692.0,16979.0,2022-04-12,SE
22:00 - 23:00,15924.0,16166.0,2022-04-12,SE
23:00 - 00:00,15104.0,15449.0,2022-04-12,SE
00:00 - 01:00,14710.0,15199.0,2022-04-13,SE
01:00 - 02:00,14529.0,14950.0,2022-04-13,SE
02:00 - 03:00,14491.0,14821.0,2022-04-13,SE
03:00 - 04:00,14562.0,14733.0,2022-04-13,SE
04:00 - 05:00,14779.0,15027.0,2022-04-13,SE
05:00 - 06:00,15360.0,15532.0,2022-04-13,SE
06:00 - 07:00,16672.0,16730.0,2022-04-13,SE
07:00 - 08:00,17773.0,17849.0,2022-04-13,SE
08:00 - 09:00,17986.0,18524.0,2022-04-13,SE
09:00 - 10:00,17824.0,18445.0,2022-04-13,SE
10:00 - 11:00,17714.0,18285.0,2022-04-13,SE
11:00 - 12:00,17633.0,17774.0,2022-04-13,SE
12:00 - 13:00,17501.0,17007.0,2022-04-13,SE
13:00 - 14:00,17311.0,16911.0,2022-04-13,SE
14:00 - 15:00,17098.0,16698.0,2022-04-13,SE
15:00 - 16:00,17037.0,16979.0,2022-04-13,SE
16:00 - 17:00,16884.0,16973.0,2022-04-13,SE
17:00 - 18:00,16975.0,17453.0,2022-04-13,SE
18:00 - 19:00,16815.0,17770.0,2022-04-13,SE
19:00 - 20:00,16778.0,17928.0,2022-04-13,SE
20:00 - 21:00,16834.0,17680.0,2022-04-13,SE
21:00 - 22:00,16445.0,17041.0,2022-04-13,SE
22:00 - 23:00,15686.0,15905.0,2022-04-13,SE
23:00 - 00:00,14940.0,15341.0,2022-04-13,SE
00:00 - 01:00,14620.0,14978.0,2022-04-14,SE
01:00 - 02:00,14369.0,14869.0,2022-04-14,SE
02:00 - 03:00,14270.0,14799.0,2022-04-14,SE
03:00 - 04:00,14344.0,14675.0,2022-04-14,SE
04:00 - 05:00,14568.0,14718.0,2022-04-14,SE
05:00 - 06:00,15102.0,15416.0,2022-04-14,SE
06:00 - 07:00,16190.0,16475.0,2022-04-14,SE
07:00 - 08:00,17183.0,17657.0,2022-04-14,SE
08:00 - 09:00,17468.0,18181.0,2022-04-14,SE
09:00 - 10:00,17486.0,18613.0,2022-04-14,SE
10:00 - 11:00,17439.0,18415.0,2022-04-14,SE
11:00 - 12:00,17328.0,18178.0,2022-04-14,SE
12:00 - 13:00,17111.0,18108.0,2022-04-14,SE
13:00 - 14:00,16874.0,17907.0,2022-04-14,SE
14:00 - 15:00,16587.0,17624.0,2022-04-14,SE
15:00 - 16:00,16386.0,17359.0,2022-04-14,SE
16:00 - 17:00,16216.0,17393.0,2022-04-14,SE
17:00 - 18:00,16249.0,17602.0,2022-04-14,SE
18:00 - 19:00,16154.0,17476.0,2022-04-14,SE
19:00 - 20:00,16041.0,17461.0,2022-04-14,SE
20:00 - 21:00,16116.0,17179.0,2022-04-14,SE
21:00 - 22:00,15716.0,16487.0,2022-04-14,SE
22:00 - 23:00,15060.0,15480.0,2022-04-14,SE
23:00 - 00:00,14422.0,15136.0,2022-04-14,SE
00:00 - 01:00,14433.0,14473.0,2022-04-15,SE
01:00 - 02:00,14236.0,14261.0,2022-04-15,SE
02:00 - 03:00,14161.0,14181.0,2022-04-15,SE
03:00 - 04:00,14258.0,14203.0,2022-04-15,SE
04:00 - 05:00,14408.0,14365.0,2022-04-15,SE
05:00 - 06:00,14613.0,14405.0,2022-04-15,SE
06:00 - 07:00,14965.0,14806.0,2022-04-15,SE
07:00 - 08:00,15420.0,15175.0,2022-04-15,SE
08:00 - 09:00,15810.0,15887.0,2022-04-15,SE
09:00 - 10:00,16059.0,15984.0,2022-04-15,SE
10:00 - 11:00,16092.0,15804.0,2022-04-15,SE
11:00 - 12:00,15919.0,15579.0,2022-04-15,SE
12:00 - 13:00,15701.0,15170.0,2022-04-15,SE
13:00 - 14:00,15389.0,14749.0,2022-04-15,SE
14:00 - 15:00,15116.0,14373.0,2022-04-15,SE
15:00 - 16:00,14982.0,14260.0,2022-04-15,SE
16:00 - 17:00,15032.0,14276.0,2022-04-15,SE
17:00 - 18:00,15201.0,14510.0,2022-04-15,SE
18:00 - 19:00,15214.0,14847.0,2022-04-15,SE
19:00 - 20:00,15326.0,15173.0,2022-04-15,SE
20:00 - 21:00,15600.0,15544.0,2022-04-15,SE
21:00 - 22:00,15543.0,15467.0,2022-04-15,SE
22:00 - 23:00,15252.0,15126.0,2022-04-15,SE
23:00 - 00:00,14827.0,14691.0,2022-04-15,SE
00:00 - 01:00,14470.0,14528.0,2022-04-16,SE
01:00 - 02:00,14326.0,14259.0,2022-04-16,SE
02:00 - 03:00,14265.0,14313.0,2022-04-16,SE
03:00 - 04:00,14335.0,14470.0,2022-04-16,SE
04:00 - 05:00,14433.0,14685.0,2022-04-16,SE
05:00 - 06:00,14578.0,14709.0,2022-04-16,SE
06:00 - 07:00,14654.0,14638.0,2022-04-16,SE
07:00 - 08:00,14824.0,14935.0,2022-04-16,SE
08:00 - 09:00,15113.0,15154.0,2022-04-16,SE
09:00 - 10:00,15268.0,14804.0,2022-04-16,SE
10:00 - 11:00,15258.0,14404.0,2022-04-16,SE
11:00 - 12:00,15052.0,13898.0,2022-04-16,SE
12:00 - 13:00,14781.0,13332.0,2022-04-16,SE
13:00 - 14:00,14523.0,12941.0,2022-04-16,SE
14:00 - 15:00,14204.0,12542.0,2022-04-16,SE
15:00 - 16:00,14063.0,12685.0,2022-04-16,SE
16:00 - 17:00,14184.0,12977.0,2022-04-16,SE
17:00 - 18:00,14416.0,13407.0,2022-04-16,SE
18:00 - 19:00,14476.0,13886.0,2022-04-16,SE
19:00 - 20:00,14563.0,14289.0,2022-04-16,SE
20:00 - 21:00,14801.0,14382.0,2022-04-16,SE
21:00 - 22:00,14666.0,13874.0,2022-04-16,SE
22:00 - 23:00,14341.0,13496.0,2022-04-16,SE
23:00 - 00:00,13935.0,13386.0,2022-04-16,SE
00:00 - 01:00,13336.0,13066.0,2022-04-17,SE
01:00 - 02:00,13196.0,13060.0,2022-04-17,SE
02:00 - 03:00,13154.0,13154.0,2022-04-17,SE
03:00 - 04:00,13252.0,13121.0,2022-04-17,SE
04:00 - 05:00,13346.0,13058.0,2022-04-17,SE
05:00 - 06:00,13513.0,13042.0,2022-04-17,SE
06:00 - 07:00,13598.0,13341.0,2022-04-17,SE
07:00 - 08:00,13764.0,13902.0,2022-04-17,SE
08:00 - 09:00,14093.0,14082.0,2022-04-17,SE
09:00 - 10:00,14392.0,13896.0,2022-04-17,SE
10:00 - 11:00,14467.0,13603.0,2022-04-17,SE
11:00 - 12:00,14368.0,13338.0,2022-04-17,SE
12:00 - 13:00,14104.0,12871.0,2022-04-17,SE
13:00 - 14:00,13690.0,12677.0,2022-04-17,SE
14:00 - 15:00,13398.0,12481.0,2022-04-17,SE
15:00 - 16:00,13199.0,12284.0,2022-04-17,SE
16:00 - 17:00,13330.0,12439.0,2022-04-17,SE
17:00 - 18:00,13659.0,13038.0,2022-04-17,SE
18:00 - 19:00,13867.0,13685.0,2022-04-17,SE
19:00 - 20:00,14135.0,14083.0,2022-04-17,SE
20:00 - 21:00,14415.0,14375.0,2022-04-17,SE
21:00 - 22:00,14296.0,14420.0,2022-04-17,SE
22:00 - 23:00,13808.0,13845.0,2022-04-17,SE
23:00 - 00:00,13369.0,13550.0,2022-04-17,SE
00:00 - 01:00,12765.0,13343.0,2022-04-18,SE
01:00 - 02:00,12628.0,13265.0,2022-04-18,SE
02:00 - 03:00,12607.0,13338.0,2022-04-18,SE
03:00 - 04:00,12715.0,13430.0,2022-04-18,SE
04:00 - 05:00,12894.0,13662.0,2022-04-18,SE
05:00 - 06:00,13213.0,13825.0,2022-04-18,SE
06:00 - 07:00,13553.0,13986.0,2022-04-18,SE
07:00 - 08:00,13863.0,14148.0,2022-04-18,SE
08:00 - 09:00,14134.0,14019.0,2022-04-18,SE
09:00 - 10:00,14353.0,14360.0,2022-04-18,SE
10:00 - 11:00,14335.0,13932.0,2022-04-18,SE
11:00 - 12:00,14192.0,13713.0,2022-04-18,SE
12:00 - 13:00,13890.0,13359.0,2022-04-18,SE
13:00 - 14:00,13584.0,13164.0,2022-04-18,SE
14:00 - 15:00,13266.0,13062.0,2022-04-18,SE
15:00 - 16:00,13130.0,12955.0,2022-04-18,SE
16:00 - 17:00,13267.0,13036.0,2022-04-18,SE
17:00 - 18:00,13493.0,13600.0,2022-04-18,SE
18:00 - 19:00,13645.0,13874.0,2022-04-18,SE
19:00 - 20:00,13845.0,14081.0,2022-04-18,SE
20:00 - 21:00,14245.0,14215.0,2022-04-18,SE
21:00 - 22:00,14126.0,14130.0,2022-04-18,SE
22:00 - 23:00,13616.0,13573.0,2022-04-18,SE
23:00 - 00:00,13096.0,13144.0,2022-04-18,SE
00:00 - 01:00,13448.0,12954.0,2022-04-19,SE
01:00 - 02:00,13295.0,12886.0,2022-04-19,SE
02:00 - 03:00,13310.0,12945.0,2022-04-19,SE
03:00 - 04:00,13441.0,13196.0,2022-04-19,SE
04:00 - 05:00,13736.0,13509.0,2022-04-19,SE
05:00 - 06:00,14396.0,14116.0,2022-04-19,SE
06:00 - 07:00,15841.0,15443.0,2022-04-19,SE
07:00 - 08:00,16964.0,16391.0,2022-04-19,SE
08:00 - 09:00,17034.0,16357.0,2022-04-19,SE
09:00 - 10:00,16678.0,16055.0,2022-04-19,SE
10:00 - 11:00,16353.0,15768.0,2022-04-19,SE
11:00 - 12:00,16048.0,15462.0,2022-04-19,SE
12:00 - 13:00,15688.0,14990.0,2022-04-19,SE
13:00 - 14:00,15391.0,14878.0,2022-04-19,SE
14:00 - 15:00,15133.0,14702.0,2022-04-19,SE
15:00 - 16:00,15064.0,14743.0,2022-04-19,SE
16:00 - 17:00,14960.0,14558.0,2022-04-19,SE
17:00 - 18:00,15148.0,14755.0,2022-04-19,SE
18:00 - 19:00,15129.0,15027.0,2022-04-19,SE
19:00 - 20:00,15298.0,15287.0,2022-04-19,SE
20:00 - 21:00,15533.0,15429.0,2022-04-19,SE
21:00 - 22:00,15383.0,14948.0,2022-04-19,SE
22:00 - 23:00,14752.0,14184.0,2022-04-19,SE
23:00 - 00:00,14035.0,13172.0,2022-04-19,SE
00:00 - 01:00,13594.0,12868.0,2022-04-20,SE
01:00 - 02:00,13456.0,12809.0,2022-04-20,SE
02:00 - 03:00,13475.0,13131.0,2022-04-20,SE
03:00 - 04:00,13590.0,13315.0,2022-04-20,SE
04:00 - 05:00,13828.0,13437.0,2022-04-20,SE
05:00 - 06:00,14393.0,13882.0,2022-04-20,SE
06:00 - 07:00,15710.0,15078.0,2022-04-20,SE
07:00 - 08:00,16762.0,16298.0,2022-04-20,SE
08:00 - 09:00,16802.0,16381.0,2022-04-20,SE
09:00 - 10:00,16438.0,15734.0,2022-04-20,SE
10:00 - 11:00,16146.0,15500.0,2022-04-20,SE
11:00 - 12:00,15913.0,15069.0,2022-04-20,SE
12:00 - 13:00,15660.0,14705.0,2022-04-20,SE
13:00 - 14:00,15438.0,14469.0,2022-04-20,SE
14:00 - 15:00,15239.0,14311.0,2022-04-20,SE
15:00 - 16:00,15192.0,14479.0,2022-04-20,SE
16:00 - 17:00,15063.0,14512.0,2022-04-20,SE
17:00 - 18:00,15235.0,14751.0,2022-04-20,SE
18:00 - 19:00,15179.0,14909.0,2022-04-20,SE
19:00 - 20:00,15264.0,15146.0,2022-04-20,SE
20:00 - 21:00,15431.0,15027.0,2022-04-20,SE
21:00 - 22:00,15255.0,14517.0,2022-04-20,SE
22:00 - 23:00,14635.0,13797.0,2022-04-20,SE
23:00 - 00:00,13945.0,12993.0,2022-04-20,SE
00:00 - 01:00,13472.0,12712.0,2022-04-21,SE
01:00 - 02:00,13329.0,12401.0,2022-04-21,SE
02:00 - 03:00,13339.0,12410.0,2022-04-21,SE
03:00 - 04:00,13464.0,12559.0,2022-04-21,SE
04:00 - 05:00,13711.0,12871.0,2022-04-21,SE
05:00 - 06:00,14274.0,13238.0,2022-04-21,SE
06:00 - 07:00,15529.0,14539.0,2022-04-21,SE
07:00 - 08:00,16542.0,16080.0,2022-04-21,SE
08:00 - 09:00,16574.0,16356.0,2022-04-21,SE
09:00 - 10:00,16246.0,15741.0,2022-04-21,SE
10:00 - 11:00,15937.0,15069.0,2022-04-21,SE
11:00 - 12:00,15672.0,14462.0,2022-04-21,SE
12:00 - 13:00,15396.0,14228.0,2022-04-21,SE
13:00 - 14:00,15162.0,14173.0,2022-04-21,SE
14:00 - 15:00,14972.0,14072.0,2022-04-21,SE
15:00 - 16:00,14957.0,14270.0,2022-04-21,SE
16:00 - 17:00,14850.0,14241.0,2022-04-21,SE
17:00 - 18:00,15030.0,14401.0,2022-04-21,SE
18:00 - 19:00,15017.0,14488.0,2022-04-21,SE
19:00 - 20:00,15116.0,14741.0,2022-04-21,SE
20:00 - 21:00,15274.0,14768.0,2022-04-21,SE
21:00 - 22:00,15117.0,14117.0,2022-04-21,SE
22:00 - 23:00,14558.0,13464.0,2022-04-21,SE
23:00 - 00:00,13907.0,13090.0,2022-04-21,SE
00:00 - 01:00,13147.0,12400.0,2022-04-22,SE
01:00 - 02:00,13038.0,12141.0,2022-04-22,SE
02:00 - 03:00,13032.0,12067.0,2022-04-22,SE
03:00 - 04:00,13218.0,11882.0,2022-04-22,SE
04:00 - 05:00,13514.0,12223.0,2022-04-22,SE
05:00 - 06:00,14036.0,12811.0,2022-04-22,SE
06:00 - 07:00,15254.0,14231.0,2022-04-22,SE
07:00 - 08:00,16255.0,15877.0,2022-04-22,SE
08:00 - 09:00,16287.0,16053.0,2022-04-22,SE
09:00 - 10:00,15997.0,15452.0,2022-04-22,SE
10:00 - 11:00,15806.0,14832.0,2022-04-22,SE
11:00 - 12:00,15587.0,14578.0,2022-04-22,SE
12:00 - 13:00,15359.0,14153.0,2022-04-22,SE
13:00 - 14:00,15045.0,13675.0,2022-04-22,SE
14:00 - 15:00,14669.0,13476.0,2022-04-22,SE
15:00 - 16:00,14469.0,13522.0,2022-04-22,SE
16:00 - 17:00,14395.0,13585.0,2022-04-22,SE
17:00 - 18:00,14522.0,14046.0,2022-04-22,SE
18:00 - 19:00,14465.0,13962.0,2022-04-22,SE
19:00 - 20:00,14389.0,13915.0,2022-04-22,SE
20:00 - 21:00,14400.0,13888.0,2022-04-22,SE
21:00 - 22:00,14290.0,13848.0,2022-04-22,SE
22:00 - 23:00,13962.0,13108.0,2022-04-22,SE
23:00 - 00:00,13534.0,12441.0,2022-04-22,SE
00:00 - 01:00,12704.0,12101.0,2022-04-23,SE
01:00 - 02:00,12523.0,11929.0,2022-04-23,SE
02:00 - 03:00,12501.0,12002.0,2022-04-23,SE
03:00 - 04:00,12520.0,12058.0,2022-04-23,SE
04:00 - 05:00,12574.0,12127.0,2022-04-23,SE
05:00 - 06:00,12633.0,12172.0,2022-04-23,SE
06:00 - 07:00,12851.0,12493.0,2022-04-23,SE
07:00 - 08:00,13227.0,13139.0,2022-04-23,SE
08:00 - 09:00,13651.0,13731.0,2022-04-23,SE
09:00 - 10:00,13945.0,14006.0,2022-04-23,SE
10:00 - 11:00,13985.0,13848.0,2022-04-23,SE
11:00 - 12:00,13941.0,13244.0,2022-04-23,SE
12:00 - 13:00,13816.0,12667.0,2022-04-23,SE
13:00 - 14:00,13590.0,12854.0,2022-04-23,SE
14:00 - 15:00,13423.0,12939.0,2022-04-23,SE
15:00 - 16:00,13398.0,12835.0,2022-04-23,SE
16:00 - 17:00,13549.0,13280.0,2022-04-23,SE
17:00 - 18:00,13883.0,13867.0,2022-04-23,SE
18:00 - 19:00,14089.0,14133.0,2022-04-23,SE
19:00 - 20:00,14037.0,14207.0,2022-04-23,SE
20:00 - 21:00,14128.0,14143.0,2022-04-23,SE
21:00 - 22:00,14088.0,14050.0,2022-04-23,SE
22:00 - 23:00,13734.0,13621.0,2022-04-23,SE
23:00 - 00:00,13275.0,13124.0,2022-04-23,SE
00:00 - 01:00,12726.0,13121.0,2022-04-24,SE
01:00 - 02:00,12552.0,12913.0,2022-04-24,SE
02:00 - 03:00,12492.0,12877.0,2022-04-24,SE
03:00 - 04:00,12536.0,12813.0,2022-04-24,SE
04:00 - 05:00,12593.0,12773.0,2022-04-24,SE
05:00 - 06:00,12619.0,12807.0,2022-04-24,SE
06:00 - 07:00,12785.0,12873.0,2022-04-24,SE
07:00 - 08:00,13072.0,13147.0,2022-04-24,SE
08:00 - 09:00,13529.0,13800.0,2022-04-24,SE
09:00 - 10:00,13909.0,13977.0,2022-04-24,SE
10:00 - 11:00,14097.0,14056.0,2022-04-24,SE
11:00 - 12:00,14217.0,14227.0,2022-04-24,SE
12:00 - 13:00,14216.0,13669.0,2022-04-24,SE
13:00 - 14:00,14081.0,13658.0,2022-04-24,SE
14:00 - 15:00,13916.0,13411.0,2022-04-24,SE
15:00 - 16:00,13889.0,13580.0,2022-04-24,SE
16:00 - 17:00,14099.0,13946.0,2022-04-24,SE
17:00 - 18:00,14474.0,14403.0,2022-04-24,SE
18:00 - 19:00,14684.0,14661.0,2022-04-24,SE
19:00 - 20:00,14821.0,15011.0,2022-04-24,SE
20:00 - 21:00,14941.0,15574.0,2022-04-24,SE
21:00 - 22:00,14874.0,15568.0,2022-04-24,SE
22:00 - 23:00,14443.0,15056.0,2022-04-24,SE
23:00 - 00:00,13903.0,14559.0,2022-04-24,SE
00:00 - 01:00,13577.0,14053.0,2022-04-25,SE
01:00 - 02:00,13501.0,13794.0,2022-04-25,SE
02:00 - 03:00,13550.0,13812.0,2022-04-25,SE
03:00 - 04:00,13673.0,13845.0,2022-04-25,SE
04:00 - 05:00,13940.0,14015.0,2022-04-25,SE
05:00 - 06:00,14592.0,14527.0,2022-04-25,SE
06:00 - 07:00,16063.0,15618.0,2022-04-25,SE
07:00 - 08:00,17276.0,16992.0,2022-04-25,SE
08:00 - 09:00,17386.0,16888.0,2022-04-25,SE
09:00 - 10:00,17145.0,16418.0,2022-04-25,SE
10:00 - 11:00,16899.0,16099.0,2022-04-25,SE
11:00 - 12:00,16617.0,15625.0,2022-04-25,SE
12:00 - 13:00,16411.0,15181.0,2022-04-25,SE
13:00 - 14:00,16107.0,14979.0,2022-04-25,SE
14:00 - 15:00,15837.0,14880.0,2022-04-25,SE
15:00 - 16:00,15669.0,15107.0,2022-04-25,SE
16:00 - 17:00,15460.0,15034.0,2022-04-25,SE
17:00 - 18:00,15601.0,14709.0,2022-04-25,SE
18:00 - 19:00,15482.0,14554.0,2022-04-25,SE
19:00 - 20:00,15453.0,15300.0,2022-04-25,SE
20:00 - 21:00,15473.0,15855.0,2022-04-25,SE
21:00 - 22:00,15300.0,15506.0,2022-04-25,SE
22:00 - 23:00,14652.0,14228.0,2022-04-25,SE
23:00 - 00:00,13870.0,13358.0,2022-04-25,SE
00:00 - 01:00,13339.0,13245.0,2022-04-26,SE
01:00 - 02:00,13125.0,12862.0,2022-04-26,SE
02:00 - 03:00,13115.0,12850.0,2022-04-26,SE
03:00 - 04:00,13216.0,13089.0,2022-04-26,SE
04:00 - 05:00,13416.0,13443.0,2022-04-26,SE
05:00 - 06:00,13950.0,13778.0,2022-04-26,SE
06:00 - 07:00,15351.0,15432.0,2022-04-26,SE
07:00 - 08:00,16602.0,16403.0,2022-04-26,SE
08:00 - 09:00,16795.0,16169.0,2022-04-26,SE
09:00 - 10:00,16569.0,15812.0,2022-04-26,SE
10:00 - 11:00,16449.0,15792.0,2022-04-26,SE
11:00 - 12:00,16333.0,16159.0,2022-04-26,SE
12:00 - 13:00,16179.0,15867.0,2022-04-26,SE
13:00 - 14:00,16025.0,15435.0,2022-04-26,SE
14:00 - 15:00,15857.0,15185.0,2022-04-26,SE
15:00 - 16:00,15872.0,15257.0,2022-04-26,SE
16:00 - 17:00,15741.0,15312.0,2022-04-26,SE
17:00 - 18:00,15908.0,15650.0,2022-04-26,SE
18:00 - 19:00,15820.0,15842.0,2022-04-26,SE
19:00 - 20:00,15816.0,16004.0,2022-04-26,SE
20:00 - 21:00,15851.0,16370.0,2022-04-26,SE
21:00 - 22:00,15660.0,16022.0,2022-04-26,SE
22:00 - 23:00,15044.0,15049.0,2022-04-26,SE
23:00 - 00:00,14314.0,14545.0,2022-04-26,SE
00:00 - 01:00,13765.0,14268.0,2022-04-27,SE
01:00 - 02:00,13593.0,14020.0,2022-04-27,SE
02:00 - 03:00,13610.0,13983.0,2022-04-27,SE
03:00 - 04:00,13715.0,14129.0,2022-04-27,SE
04:00 - 05:00,13908.0,14133.0,2022-04-27,SE
