Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 20:15,44156.0,44343.0,2022-06-05,DE
20:15 - 20:30,44044.0,44067.0,2022-06-05,DE
20:30 - 20:45,43810.0,43533.0,2022-06-05,DE
20:45 - 21:00,43470.0,43770.0,2022-06-05,DE
21:00 - 21:15,43212.0,43532.0,2022-06-05,DE
21:15 - 21:30,43176.0,43484.0,2022-06-05,DE
21:30 - 21:45,43488.0,43927.0,2022-06-05,DE
21:45 - 22:00,43641.0,44493.0,2022-06-05,DE
22:00 - 22:15,43723.0,44922.0,2022-06-05,DE
22:15 - 22:30,43490.0,44899.0,2022-06-05,DE
22:30 - 22:45,43170.0,44334.0,2022-06-05,DE
22:45 - 23:00,42529.0,43689.0,2022-06-05,DE
23:00 - 23:15,41889.0,43092.0,2022-06-05,DE
23:15 - 23:30,41099.0,42435.0,2022-06-05,DE
23:30 - 23:45,40613.0,41919.0,2022-06-05,DE
23:45 - 00:00,40000.0,40786.0,2022-06-05,DE
00:00 - 00:15,40666.0,40344.0,2022-06-06,DE
00:15 - 00:30,40104.0,39889.0,2022-06-06,DE
00:30 - 00:45,39712.0,39320.0,2022-06-06,DE
00:45 - 01:00,39277.0,38967.0,2022-06-06,DE
01:00 - 01:15,38794.0,38506.0,2022-06-06,DE
01:15 - 01:30,38615.0,38302.0,2022-06-06,DE
01:30 - 01:45,38476.0,38136.0,2022-06-06,DE
01:45 - 02:00,38170.0,37765.0,2022-06-06,DE
02:00 - 02:15,38083.0,37668.0,2022-06-06,DE
02:15 - 02:30,37958.0,37387.0,2022-06-06,DE
02:30 - 02:45,37817.0,37139.0,2022-06-06,DE
02:45 - 03:00,37750.0,37132.0,2022-06-06,DE
03:00 - 03:15,37437.0,36771.0,2022-06-06,DE
03:15 - 03:30,37274.0,36546.0,2022-06-06,DE
03:30 - 03:45,37243.0,36434.0,2022-06-06,DE
03:45 - 04:00,37222.0,36459.0,2022-06-06,DE
04:00 - 04:15,37404.0,37075.0,2022-06-06,DE
04:15 - 04:30,37322.0,37240.0,2022-06-06,DE
04:30 - 04:45,37499.0,37563.0,2022-06-06,DE
04:45 - 05:00,37568.0,37493.0,2022-06-06,DE
05:00 - 05:15,37689.0,37651.0,2022-06-06,DE
05:15 - 05:30,37524.0,37566.0,2022-06-06,DE
05:30 - 05:45,36866.0,37807.0,2022-06-06,DE
05:45 - 06:00,36964.0,37530.0,2022-06-06,DE
06:00 - 06:15,36295.0,38377.0,2022-06-06,DE
06:15 - 06:30,37694.0,38777.0,2022-06-06,DE
06:30 - 06:45,37944.0,39149.0,2022-06-06,DE
06:45 - 07:00,38388.0,39474.0,2022-06-06,DE
07:00 - 07:15,38613.0,39762.0,2022-06-06,DE
07:15 - 07:30,39867.0,40349.0,2022-06-06,DE
07:30 - 07:45,40847.0,40875.0,2022-06-06,DE
07:45 - 08:00,41554.0,41738.0,2022-06-06,DE
08:00 - 08:15,42265.0,42450.0,2022-06-06,DE
08:15 - 08:30,43126.0,43236.0,2022-06-06,DE
08:30 - 08:45,43944.0,44285.0,2022-06-06,DE
08:45 - 09:00,45164.0,44927.0,2022-06-06,DE
09:00 - 09:15,45881.0,45830.0,2022-06-06,DE
09:15 - 09:30,46326.0,46280.0,2022-06-06,DE
09:30 - 09:45,47296.0,46848.0,2022-06-06,DE
09:45 - 10:00,47988.0,47602.0,2022-06-06,DE
10:00 - 10:15,48967.0,48350.0,2022-06-06,DE
10:15 - 10:30,49669.0,48767.0,2022-06-06,DE
10:30 - 10:45,50412.0,49275.0,2022-06-06,DE
10:45 - 11:00,50894.0,49861.0,2022-06-06,DE
11:00 - 11:15,51863.0,50518.0,2022-06-06,DE
11:15 - 11:30,52282.0,51092.0,2022-06-06,DE
11:30 - 11:45,52722.0,51541.0,2022-06-06,DE
11:45 - 12:00,52462.0,51477.0,2022-06-06,DE
12:00 - 12:15,52387.0,51009.0,2022-06-06,DE
12:15 - 12:30,52396.0,50375.0,2022-06-06,DE
12:30 - 12:45,52087.0,49521.0,2022-06-06,DE
12:45 - 13:00,51879.0,49236.0,2022-06-06,DE
13:00 - 13:15,50967.0,48637.0,2022-06-06,DE
13:15 - 13:30,50660.0,48343.0,2022-06-06,DE
13:30 - 13:45,50079.0,48356.0,2022-06-06,DE
13:45 - 14:00,49356.0,47627.0,2022-06-06,DE
14:00 - 14:15,48902.0,47090.0,2022-06-06,DE
14:15 - 14:30,48628.0,46671.0,2022-06-06,DE
14:30 - 14:45,48352.0,46050.0,2022-06-06,DE
14:45 - 15:00,48141.0,46128.0,2022-06-06,DE
15:00 - 15:15,47936.0,46585.0,2022-06-06,DE
15:15 - 15:30,48071.0,46571.0,2022-06-06,DE
15:30 - 15:45,47645.0,46530.0,2022-06-06,DE
15:45 - 16:00,48005.0,46204.0,2022-06-06,DE
16:00 - 16:15,48175.0,46272.0,2022-06-06,DE
16:15 - 16:30,47860.0,45969.0,2022-06-06,DE
16:30 - 16:45,48055.0,45871.0,2022-06-06,DE
16:45 - 17:00,48061.0,45738.0,2022-06-06,DE
17:00 - 17:15,48428.0,46380.0,2022-06-06,DE
17:15 - 17:30,48576.0,46303.0,2022-06-06,DE
17:30 - 17:45,49100.0,46702.0,2022-06-06,DE
17:45 - 18:00,49428.0,47011.0,2022-06-06,DE
18:00 - 18:15,49500.0,47121.0,2022-06-06,DE
18:15 - 18:30,49516.0,46887.0,2022-06-06,DE
18:30 - 18:45,49540.0,46905.0,2022-06-06,DE
18:45 - 19:00,49555.0,46774.0,2022-06-06,DE
19:00 - 19:15,49768.0,47291.0,2022-06-06,DE
19:15 - 19:30,48645.0,47240.0,2022-06-06,DE
19:30 - 19:45,49087.0,47314.0,2022-06-06,DE
19:45 - 20:00,48757.0,47253.0,2022-06-06,DE
20:00 - 20:15,48855.0,46930.0,2022-06-06,DE
20:15 - 20:30,48570.0,46938.0,2022-06-06,DE
20:30 - 20:45,48164.0,46639.0,2022-06-06,DE
20:45 - 21:00,47998.0,46218.0,2022-06-06,DE
21:00 - 21:15,47531.0,45834.0,2022-06-06,DE
21:15 - 21:30,47685.0,45789.0,2022-06-06,DE
21:30 - 21:45,48178.0,45905.0,2022-06-06,DE
21:45 - 22:00,48013.0,46268.0,2022-06-06,DE
22:00 - 22:15,47711.0,46542.0,2022-06-06,DE
22:15 - 22:30,47628.0,46150.0,2022-06-06,DE
22:30 - 22:45,46749.0,45411.0,2022-06-06,DE
22:45 - 23:00,46062.0,44938.0,2022-06-06,DE
23:00 - 23:15,45102.0,43920.0,2022-06-06,DE
23:15 - 23:30,44962.0,42756.0,2022-06-06,DE
23:30 - 23:45,44385.0,42091.0,2022-06-06,DE
23:45 - 00:00,43809.0,41881.0,2022-06-06,DE
00:00 - 00:15,42611.0,40640.0,2022-06-07,DE
00:15 - 00:30,42428.0,40026.0,2022-06-07,DE
00:30 - 00:45,42141.0,39707.0,2022-06-07,DE
00:45 - 01:00,41776.0,39274.0,2022-06-07,DE
01:00 - 01:15,41550.0,39121.0,2022-06-07,DE
01:15 - 01:30,41252.0,38964.0,2022-06-07,DE
01:30 - 01:45,40861.0,38930.0,2022-06-07,DE
01:45 - 02:00,40707.0,38972.0,2022-06-07,DE
02:00 - 02:15,40435.0,38570.0,2022-06-07,DE
02:15 - 02:30,40421.0,38666.0,2022-06-07,DE
02:30 - 02:45,40396.0,38723.0,2022-06-07,DE
02:45 - 03:00,40371.0,38559.0,2022-06-07,DE
03:00 - 03:15,40498.0,38286.0,2022-06-07,DE
03:15 - 03:30,40525.0,38605.0,2022-06-07,DE
03:30 - 03:45,40641.0,38636.0,2022-06-07,DE
03:45 - 04:00,40694.0,38916.0,2022-06-07,DE
04:00 - 04:15,41312.0,39393.0,2022-06-07,DE
04:15 - 04:30,41637.0,39776.0,2022-06-07,DE
04:30 - 04:45,42130.0,40455.0,2022-06-07,DE
04:45 - 05:00,42779.0,41089.0,2022-06-07,DE
05:00 - 05:15,43786.0,42304.0,2022-06-07,DE
05:15 - 05:30,42664.0,42784.0,2022-06-07,DE
05:30 - 05:45,44072.0,43792.0,2022-06-07,DE
05:45 - 06:00,44529.0,45948.0,2022-06-07,DE
06:00 - 06:15,47173.0,48921.0,2022-06-07,DE
06:15 - 06:30,49368.0,50719.0,2022-06-07,DE
06:30 - 06:45,50918.0,52447.0,2022-06-07,DE
06:45 - 07:00,52817.0,53964.0,2022-06-07,DE
07:00 - 07:15,54648.0,55490.0,2022-06-07,DE
07:15 - 07:30,56545.0,56995.0,2022-06-07,DE
07:30 - 07:45,57736.0,58044.0,2022-06-07,DE
07:45 - 08:00,58701.0,58888.0,2022-06-07,DE
08:00 - 08:15,59685.0,59889.0,2022-06-07,DE
08:15 - 08:30,60140.0,60480.0,2022-06-07,DE
08:30 - 08:45,60729.0,61026.0,2022-06-07,DE
08:45 - 09:00,61056.0,61506.0,2022-06-07,DE
09:00 - 09:15,61310.0,61479.0,2022-06-07,DE
09:15 - 09:30,61819.0,62263.0,2022-06-07,DE
09:30 - 09:45,62183.0,62142.0,2022-06-07,DE
09:45 - 10:00,62883.0,62742.0,2022-06-07,DE
10:00 - 10:15,63550.0,63366.0,2022-06-07,DE
10:15 - 10:30,63964.0,63487.0,2022-06-07,DE
10:30 - 10:45,64276.0,63784.0,2022-06-07,DE
10:45 - 11:00,64852.0,64169.0,2022-06-07,DE
11:00 - 11:15,65219.0,64543.0,2022-06-07,DE
11:15 - 11:30,65690.0,64927.0,2022-06-07,DE
11:30 - 11:45,65783.0,65543.0,2022-06-07,DE
11:45 - 12:00,65950.0,65572.0,2022-06-07,DE
12:00 - 12:15,65455.0,65011.0,2022-06-07,DE
12:15 - 12:30,65201.0,64685.0,2022-06-07,DE
12:30 - 12:45,65309.0,64730.0,2022-06-07,DE
12:45 - 13:00,65464.0,64676.0,2022-06-07,DE
13:00 - 13:15,65328.0,64405.0,2022-06-07,DE
13:15 - 13:30,64942.0,64157.0,2022-06-07,DE
13:30 - 13:45,64518.0,64001.0,2022-06-07,DE
13:45 - 14:00,64127.0,63767.0,2022-06-07,DE
14:00 - 14:15,64048.0,63538.0,2022-06-07,DE
14:15 - 14:30,64009.0,63782.0,2022-06-07,DE
14:30 - 14:45,63536.0,63079.0,2022-06-07,DE
14:45 - 15:00,63164.0,62779.0,2022-06-07,DE
15:00 - 15:15,62963.0,62678.0,2022-06-07,DE
15:15 - 15:30,62508.0,62074.0,2022-06-07,DE
15:30 - 15:45,61859.0,61746.0,2022-06-07,DE
15:45 - 16:00,61409.0,61286.0,2022-06-07,DE
16:00 - 16:15,61214.0,60772.0,2022-06-07,DE
16:15 - 16:30,60679.0,60292.0,2022-06-07,DE
16:30 - 16:45,60392.0,60025.0,2022-06-07,DE
16:45 - 17:00,59837.0,59996.0,2022-06-07,DE
17:00 - 17:15,59740.0,60410.0,2022-06-07,DE
17:15 - 17:30,59709.0,60053.0,2022-06-07,DE
17:30 - 17:45,59732.0,60352.0,2022-06-07,DE
17:45 - 18:00,59848.0,60609.0,2022-06-07,DE
18:00 - 18:15,59692.0,60651.0,2022-06-07,DE
18:15 - 18:30,59353.0,60535.0,2022-06-07,DE
18:30 - 18:45,59456.0,60464.0,2022-06-07,DE
18:45 - 19:00,59567.0,60052.0,2022-06-07,DE
19:00 - 19:15,59427.0,60057.0,2022-06-07,DE
19:15 - 19:30,58819.0,58890.0,2022-06-07,DE
19:30 - 19:45,58770.0,58403.0,2022-06-07,DE
19:45 - 20:00,58412.0,58090.0,2022-06-07,DE
20:00 - 20:15,57819.0,57249.0,2022-06-07,DE
20:15 - 20:30,57295.0,56638.0,2022-06-07,DE
20:30 - 20:45,56698.0,56341.0,2022-06-07,DE
20:45 - 21:00,56212.0,55817.0,2022-06-07,DE
21:00 - 21:15,55555.0,55218.0,2022-06-07,DE
21:15 - 21:30,54929.0,54438.0,2022-06-07,DE
21:30 - 21:45,54503.0,53781.0,2022-06-07,DE
21:45 - 22:00,53691.0,53539.0,2022-06-07,DE
22:00 - 22:15,52980.0,52858.0,2022-06-07,DE
22:15 - 22:30,52416.0,51855.0,2022-06-07,DE
22:30 - 22:45,51468.0,51132.0,2022-06-07,DE
22:45 - 23:00,50427.0,50443.0,2022-06-07,DE
23:00 - 23:15,49154.0,49095.0,2022-06-07,DE
23:15 - 23:30,48295.0,48047.0,2022-06-07,DE
23:30 - 23:45,47540.0,47179.0,2022-06-07,DE
23:45 - 00:00,46794.0,46423.0,2022-06-07,DE
00:00 - 00:15,45757.0,45563.0,2022-06-08,DE
00:15 - 00:30,45218.0,44879.0,2022-06-08,DE
00:30 - 00:45,44807.0,44458.0,2022-06-08,DE
00:45 - 01:00,44464.0,44076.0,2022-06-08,DE
01:00 - 01:15,44023.0,43575.0,2022-06-08,DE
01:15 - 01:30,43675.0,43147.0,2022-06-08,DE
01:30 - 01:45,43313.0,42913.0,2022-06-08,DE
01:45 - 02:00,43017.0,42778.0,2022-06-08,DE
02:00 - 02:15,42775.0,42532.0,2022-06-08,DE
02:15 - 02:30,42605.0,42308.0,2022-06-08,DE
02:30 - 02:45,42727.0,42143.0,2022-06-08,DE
02:45 - 03:00,42816.0,42180.0,2022-06-08,DE
03:00 - 03:15,42751.0,42170.0,2022-06-08,DE
03:15 - 03:30,42855.0,42408.0,2022-06-08,DE
03:30 - 03:45,42879.0,42598.0,2022-06-08,DE
03:45 - 04:00,42998.0,42670.0,2022-06-08,DE
04:00 - 04:15,43470.0,43041.0,2022-06-08,DE
04:15 - 04:30,43749.0,43200.0,2022-06-08,DE
04:30 - 04:45,44180.0,43458.0,2022-06-08,DE
04:45 - 05:00,44629.0,43790.0,2022-06-08,DE
05:00 - 05:15,45576.0,45007.0,2022-06-08,DE
05:15 - 05:30,44486.0,45154.0,2022-06-08,DE
05:30 - 05:45,45175.0,45912.0,2022-06-08,DE
05:45 - 06:00,46684.0,47444.0,2022-06-08,DE
06:00 - 06:15,48749.0,50082.0,2022-06-08,DE
06:15 - 06:30,50933.0,51900.0,2022-06-08,DE
06:30 - 06:45,52932.0,53266.0,2022-06-08,DE
06:45 - 07:00,54631.0,54690.0,2022-06-08,DE
07:00 - 07:15,56296.0,56402.0,2022-06-08,DE
07:15 - 07:30,58077.0,57529.0,2022-06-08,DE
07:30 - 07:45,59002.0,58517.0,2022-06-08,DE
07:45 - 08:00,59849.0,59330.0,2022-06-08,DE
08:00 - 08:15,60710.0,60315.0,2022-06-08,DE
08:15 - 08:30,61297.0,60970.0,2022-06-08,DE
08:30 - 08:45,61855.0,61278.0,2022-06-08,DE
08:45 - 09:00,62241.0,61518.0,2022-06-08,DE
09:00 - 09:15,62421.0,61192.0,2022-06-08,DE
09:15 - 09:30,62787.0,61408.0,2022-06-08,DE
09:30 - 09:45,63355.0,61787.0,2022-06-08,DE
09:45 - 10:00,63832.0,62168.0,2022-06-08,DE
10:00 - 10:15,64368.0,62315.0,2022-06-08,DE
10:15 - 10:30,64852.0,62483.0,2022-06-08,DE
10:30 - 10:45,65304.0,62987.0,2022-06-08,DE
10:45 - 11:00,65741.0,63550.0,2022-06-08,DE
11:00 - 11:15,66163.0,63910.0,2022-06-08,DE
11:15 - 11:30,66538.0,64453.0,2022-06-08,DE
11:30 - 11:45,66654.0,64821.0,2022-06-08,DE
11:45 - 12:00,66678.0,64922.0,2022-06-08,DE
12:00 - 12:15,66325.0,64642.0,2022-06-08,DE
12:15 - 12:30,66025.0,64607.0,2022-06-08,DE
12:30 - 12:45,65993.0,64565.0,2022-06-08,DE
12:45 - 13:00,66038.0,64438.0,2022-06-08,DE
13:00 - 13:15,65976.0,64707.0,2022-06-08,DE
13:15 - 13:30,65679.0,64348.0,2022-06-08,DE
13:30 - 13:45,65294.0,63957.0,2022-06-08,DE
13:45 - 14:00,64794.0,63463.0,2022-06-08,DE
14:00 - 14:15,64501.0,63235.0,2022-06-08,DE
14:15 - 14:30,64485.0,62878.0,2022-06-08,DE
14:30 - 14:45,64162.0,62745.0,2022-06-08,DE
14:45 - 15:00,63820.0,62512.0,2022-06-08,DE
15:00 - 15:15,63563.0,62518.0,2022-06-08,DE
15:15 - 15:30,63114.0,61948.0,2022-06-08,DE
15:30 - 15:45,62660.0,61298.0,2022-06-08,DE
15:45 - 16:00,62299.0,60909.0,2022-06-08,DE
16:00 - 16:15,62068.0,61103.0,2022-06-08,DE
16:15 - 16:30,61548.0,60956.0,2022-06-08,DE
16:30 - 16:45,61165.0,60423.0,2022-06-08,DE
16:45 - 17:00,60595.0,60466.0,2022-06-08,DE
17:00 - 17:15,60487.0,60737.0,2022-06-08,DE
17:15 - 17:30,60384.0,60654.0,2022-06-08,DE
17:30 - 17:45,60476.0,60823.0,2022-06-08,DE
17:45 - 18:00,60496.0,60792.0,2022-06-08,DE
18:00 - 18:15,60235.0,60783.0,2022-06-08,DE
18:15 - 18:30,59967.0,60142.0,2022-06-08,DE
18:30 - 18:45,59952.0,60371.0,2022-06-08,DE
18:45 - 19:00,59989.0,60248.0,2022-06-08,DE
19:00 - 19:15,60059.0,60337.0,2022-06-08,DE
19:15 - 19:30,59484.0,59582.0,2022-06-08,DE
19:30 - 19:45,59371.0,59172.0,2022-06-08,DE
19:45 - 20:00,58992.0,58552.0,2022-06-08,DE
20:00 - 20:15,58521.0,57651.0,2022-06-08,DE
20:15 - 20:30,57903.0,56856.0,2022-06-08,DE
20:30 - 20:45,57265.0,56102.0,2022-06-08,DE
20:45 - 21:00,56741.0,55746.0,2022-06-08,DE
21:00 - 21:15,56112.0,55490.0,2022-06-08,DE
21:15 - 21:30,55556.0,55155.0,2022-06-08,DE
21:30 - 21:45,55174.0,54528.0,2022-06-08,DE
21:45 - 22:00,54431.0,53977.0,2022-06-08,DE
22:00 - 22:15,53863.0,53565.0,2022-06-08,DE
22:15 - 22:30,53172.0,52869.0,2022-06-08,DE
22:30 - 22:45,52042.0,51513.0,2022-06-08,DE
22:45 - 23:00,51042.0,50557.0,2022-06-08,DE
23:00 - 23:15,49830.0,49165.0,2022-06-08,DE
23:15 - 23:30,48971.0,48197.0,2022-06-08,DE
23:30 - 23:45,48275.0,47807.0,2022-06-08,DE
23:45 - 00:00,47506.0,47185.0,2022-06-08,DE
00:00 - 00:15,47287.0,46485.0,2022-06-09,DE
00:15 - 00:30,46770.0,45785.0,2022-06-09,DE
00:30 - 00:45,46189.0,45553.0,2022-06-09,DE
00:45 - 01:00,45827.0,45170.0,2022-06-09,DE
01:00 - 01:15,45404.0,44371.0,2022-06-09,DE
01:15 - 01:30,45050.0,44100.0,2022-06-09,DE
01:30 - 01:45,44645.0,43828.0,2022-06-09,DE
01:45 - 02:00,44330.0,43360.0,2022-06-09,DE
02:00 - 02:15,44012.0,43062.0,2022-06-09,DE
02:15 - 02:30,43952.0,42951.0,2022-06-09,DE
02:30 - 02:45,43794.0,43522.0,2022-06-09,DE
02:45 - 03:00,43927.0,43591.0,2022-06-09,DE
03:00 - 03:15,43879.0,43669.0,2022-06-09,DE
03:15 - 03:30,43900.0,43779.0,2022-06-09,DE
03:30 - 03:45,44013.0,44078.0,2022-06-09,DE
03:45 - 04:00,44164.0,44105.0,2022-06-09,DE
04:00 - 04:15,44539.0,44105.0,2022-06-09,DE
04:15 - 04:30,44869.0,44350.0,2022-06-09,DE
04:30 - 04:45,45247.0,44990.0,2022-06-09,DE
04:45 - 05:00,45727.0,45059.0,2022-06-09,DE
05:00 - 05:15,46689.0,46684.0,2022-06-09,DE
05:15 - 05:30,46355.0,46860.0,2022-06-09,DE
05:30 - 05:45,46506.0,47671.0,2022-06-09,DE
05:45 - 06:00,47733.0,49015.0,2022-06-09,DE
06:00 - 06:15,50260.0,51781.0,2022-06-09,DE
06:15 - 06:30,52354.0,53285.0,2022-06-09,DE
06:30 - 06:45,54056.0,54741.0,2022-06-09,DE
06:45 - 07:00,55693.0,56031.0,2022-06-09,DE
07:00 - 07:15,57440.0,57746.0,2022-06-09,DE
07:15 - 07:30,57524.0,58616.0,2022-06-09,DE
07:30 - 07:45,58553.0,59570.0,2022-06-09,DE
07:45 - 08:00,59496.0,60251.0,2022-06-09,DE
08:00 - 08:15,60477.0,61310.0,2022-06-09,DE
08:15 - 08:30,60987.0,62046.0,2022-06-09,DE
08:30 - 08:45,61630.0,62415.0,2022-06-09,DE
08:45 - 09:00,61834.0,62765.0,2022-06-09,DE
09:00 - 09:15,61883.0,63001.0,2022-06-09,DE
09:15 - 09:30,62320.0,62863.0,2022-06-09,DE
09:30 - 09:45,62867.0,62970.0,2022-06-09,DE
09:45 - 10:00,63349.0,63407.0,2022-06-09,DE
10:00 - 10:15,63811.0,63354.0,2022-06-09,DE
10:15 - 10:30,64320.0,63680.0,2022-06-09,DE
10:30 - 10:45,64834.0,64304.0,2022-06-09,DE
10:45 - 11:00,65215.0,64585.0,2022-06-09,DE
11:00 - 11:15,65703.0,64749.0,2022-06-09,DE
11:15 - 11:30,66074.0,64442.0,2022-06-09,DE
11:30 - 11:45,66212.0,64720.0,2022-06-09,DE
11:45 - 12:00,66153.0,64755.0,2022-06-09,DE
12:00 - 12:15,66057.0,64917.0,2022-06-09,DE
12:15 - 12:30,65847.0,64705.0,2022-06-09,DE
12:30 - 12:45,65704.0,64767.0,2022-06-09,DE
12:45 - 13:00,65624.0,64808.0,2022-06-09,DE
13:00 - 13:15,65407.0,65249.0,2022-06-09,DE
13:15 - 13:30,64925.0,64803.0,2022-06-09,DE
13:30 - 13:45,64664.0,64317.0,2022-06-09,DE
13:45 - 14:00,63979.0,63448.0,2022-06-09,DE
14:00 - 14:15,63683.0,63095.0,2022-06-09,DE
14:15 - 14:30,63775.0,62879.0,2022-06-09,DE
14:30 - 14:45,63470.0,62844.0,2022-06-09,DE
14:45 - 15:00,63208.0,62525.0,2022-06-09,DE
15:00 - 15:15,62740.0,62636.0,2022-06-09,DE
15:15 - 15:30,62383.0,62227.0,2022-06-09,DE
15:30 - 15:45,62178.0,61794.0,2022-06-09,DE
15:45 - 16:00,61683.0,61541.0,2022-06-09,DE
16:00 - 16:15,61550.0,61389.0,2022-06-09,DE
16:15 - 16:30,61164.0,61325.0,2022-06-09,DE
16:30 - 16:45,61054.0,61191.0,2022-06-09,DE
16:45 - 17:00,60972.0,61156.0,2022-06-09,DE
17:00 - 17:15,60899.0,61102.0,2022-06-09,DE
17:15 - 17:30,60832.0,60783.0,2022-06-09,DE
17:30 - 17:45,60983.0,61002.0,2022-06-09,DE
17:45 - 18:00,60861.0,60821.0,2022-06-09,DE
18:00 - 18:15,60527.0,60587.0,2022-06-09,DE
18:15 - 18:30,60163.0,60288.0,2022-06-09,DE
18:30 - 18:45,59934.0,60191.0,2022-06-09,DE
18:45 - 19:00,59969.0,60129.0,2022-06-09,DE
19:00 - 19:15,59843.0,59682.0,2022-06-09,DE
19:15 - 19:30,59143.0,59064.0,2022-06-09,DE
19:30 - 19:45,58977.0,58599.0,2022-06-09,DE
19:45 - 20:00,58799.0,58320.0,2022-06-09,DE
20:00 - 20:15,58245.0,57707.0,2022-06-09,DE
20:15 - 20:30,57468.0,57003.0,2022-06-09,DE
20:30 - 20:45,56993.0,56562.0,2022-06-09,DE
20:45 - 21:00,56357.0,56080.0,2022-06-09,DE
21:00 - 21:15,55759.0,55295.0,2022-06-09,DE
21:15 - 21:30,55244.0,54638.0,2022-06-09,DE
21:30 - 21:45,54747.0,54072.0,2022-06-09,DE
21:45 - 22:00,54146.0,53691.0,2022-06-09,DE
22:00 - 22:15,53702.0,53234.0,2022-06-09,DE
22:15 - 22:30,52990.0,52819.0,2022-06-09,DE
22:30 - 22:45,52029.0,51930.0,2022-06-09,DE
22:45 - 23:00,51101.0,50831.0,2022-06-09,DE
23:00 - 23:15,50067.0,50006.0,2022-06-09,DE
23:15 - 23:30,49304.0,49099.0,2022-06-09,DE
23:30 - 23:45,48531.0,48154.0,2022-06-09,DE
23:45 - 00:00,47872.0,47618.0,2022-06-09,DE
00:00 - 00:15,47126.0,46532.0,2022-06-10,DE
00:15 - 00:30,46660.0,46247.0,2022-06-10,DE
00:30 - 00:45,46231.0,45858.0,2022-06-10,DE
00:45 - 01:00,45968.0,45191.0,2022-06-10,DE
01:00 - 01:15,45573.0,44658.0,2022-06-10,DE
01:15 - 01:30,45292.0,44267.0,2022-06-10,DE
01:30 - 01:45,44846.0,44043.0,2022-06-10,DE
01:45 - 02:00,44552.0,43990.0,2022-06-10,DE
02:00 - 02:15,44034.0,43902.0,2022-06-10,DE
02:15 - 02:30,43974.0,43796.0,2022-06-10,DE
02:30 - 02:45,44036.0,43663.0,2022-06-10,DE
02:45 - 03:00,44014.0,43824.0,2022-06-10,DE
03:00 - 03:15,44099.0,43883.0,2022-06-10,DE
03:15 - 03:30,44227.0,43837.0,2022-06-10,DE
03:30 - 03:45,44253.0,43863.0,2022-06-10,DE
03:45 - 04:00,44353.0,44137.0,2022-06-10,DE
04:00 - 04:15,44735.0,44211.0,2022-06-10,DE
04:15 - 04:30,45075.0,44560.0,2022-06-10,DE
04:30 - 04:45,45432.0,44817.0,2022-06-10,DE
04:45 - 05:00,45715.0,45063.0,2022-06-10,DE
05:00 - 05:15,46824.0,45806.0,2022-06-10,DE
05:15 - 05:30,45463.0,46377.0,2022-06-10,DE
05:30 - 05:45,45641.0,47230.0,2022-06-10,DE
05:45 - 06:00,47392.0,48191.0,2022-06-10,DE
06:00 - 06:15,49020.0,50984.0,2022-06-10,DE
06:15 - 06:30,51041.0,52618.0,2022-06-10,DE
06:30 - 06:45,52726.0,53578.0,2022-06-10,DE
06:45 - 07:00,54429.0,54848.0,2022-06-10,DE
07:00 - 07:15,56260.0,56338.0,2022-06-10,DE
07:15 - 07:30,57079.0,57709.0,2022-06-10,DE
07:30 - 07:45,58012.0,58626.0,2022-06-10,DE
07:45 - 08:00,58908.0,59599.0,2022-06-10,DE
08:00 - 08:15,59928.0,60567.0,2022-06-10,DE
08:15 - 08:30,60633.0,61253.0,2022-06-10,DE
08:30 - 08:45,61202.0,61951.0,2022-06-10,DE
08:45 - 09:00,61601.0,62334.0,2022-06-10,DE
09:00 - 09:15,61577.0,62006.0,2022-06-10,DE
09:15 - 09:30,61811.0,62592.0,2022-06-10,DE
09:30 - 09:45,62225.0,63020.0,2022-06-10,DE
09:45 - 10:00,62822.0,63304.0,2022-06-10,DE
10:00 - 10:15,63341.0,63319.0,2022-06-10,DE
10:15 - 10:30,63781.0,63506.0,2022-06-10,DE
10:30 - 10:45,64220.0,63647.0,2022-06-10,DE
10:45 - 11:00,64481.0,63939.0,2022-06-10,DE
11:00 - 11:15,64987.0,64096.0,2022-06-10,DE
11:15 - 11:30,65318.0,64267.0,2022-06-10,DE
11:30 - 11:45,65308.0,64414.0,2022-06-10,DE
11:45 - 12:00,65274.0,63918.0,2022-06-10,DE
12:00 - 12:15,64996.0,63932.0,2022-06-10,DE
12:15 - 12:30,64851.0,63948.0,2022-06-10,DE
12:30 - 12:45,64753.0,63933.0,2022-06-10,DE
12:45 - 13:00,64694.0,63656.0,2022-06-10,DE
13:00 - 13:15,64342.0,63169.0,2022-06-10,DE
13:15 - 13:30,63882.0,62906.0,2022-06-10,DE
13:30 - 13:45,63473.0,62111.0,2022-06-10,DE
13:45 - 14:00,62960.0,61974.0,2022-06-10,DE
14:00 - 14:15,62508.0,61702.0,2022-06-10,DE
14:15 - 14:30,62395.0,61493.0,2022-06-10,DE
14:30 - 14:45,62182.0,61136.0,2022-06-10,DE
14:45 - 15:00,61793.0,60939.0,2022-06-10,DE
15:00 - 15:15,61466.0,60630.0,2022-06-10,DE
15:15 - 15:30,61207.0,60137.0,2022-06-10,DE
15:30 - 15:45,60923.0,59646.0,2022-06-10,DE
15:45 - 16:00,60438.0,59303.0,2022-06-10,DE
16:00 - 16:15,60492.0,59535.0,2022-06-10,DE
