Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 20:15,58242.0,65373.0,2015-01-05,DE
20:15 - 20:30,57424.0,64117.0,2015-01-05,DE
20:30 - 20:45,56290.0,62986.0,2015-01-05,DE
20:45 - 21:00,55412.0,62070.0,2015-01-05,DE
21:00 - 21:15,54731.0,61575.0,2015-01-05,DE
21:15 - 21:30,54571.0,60939.0,2015-01-05,DE
21:30 - 21:45,53593.0,60187.0,2015-01-05,DE
21:45 - 22:00,53133.0,59659.0,2015-01-05,DE
22:00 - 22:15,52974.0,60103.0,2015-01-05,DE
22:15 - 22:30,52783.0,59485.0,2015-01-05,DE
22:30 - 22:45,51743.0,58469.0,2015-01-05,DE
22:45 - 23:00,50744.0,57240.0,2015-01-05,DE
23:00 - 23:15,47696.0,56061.0,2015-01-05,DE
23:15 - 23:30,48813.0,54905.0,2015-01-05,DE
23:30 - 23:45,47868.0,53999.0,2015-01-05,DE
23:45 - 00:00,47090.0,53467.0,2015-01-05,DE
00:00 - 00:15,47284.0,52438.0,2015-01-06,DE
00:15 - 00:30,42813.0,51543.0,2015-01-06,DE
00:30 - 00:45,45660.0,50762.0,2015-01-06,DE
00:45 - 01:00,45105.0,50158.0,2015-01-06,DE
01:00 - 01:15,44765.0,49593.0,2015-01-06,DE
01:15 - 01:30,44162.0,48938.0,2015-01-06,DE
01:30 - 01:45,43706.0,48573.0,2015-01-06,DE
01:45 - 02:00,43279.0,48371.0,2015-01-06,DE
02:00 - 02:15,42938.0,48172.0,2015-01-06,DE
02:15 - 02:30,42669.0,47875.0,2015-01-06,DE
02:30 - 02:45,43093.0,47706.0,2015-01-06,DE
02:45 - 03:00,42594.0,47728.0,2015-01-06,DE
03:00 - 03:15,42744.0,47870.0,2015-01-06,DE
03:15 - 03:30,42582.0,47778.0,2015-01-06,DE
03:30 - 03:45,42652.0,47875.0,2015-01-06,DE
03:45 - 04:00,42920.0,48005.0,2015-01-06,DE
04:00 - 04:15,43150.0,48481.0,2015-01-06,DE
04:15 - 04:30,43451.0,48332.0,2015-01-06,DE
04:30 - 04:45,43751.0,48626.0,2015-01-06,DE
04:45 - 05:00,44091.0,49048.0,2015-01-06,DE
05:00 - 05:15,44948.0,49620.0,2015-01-06,DE
05:15 - 05:30,45404.0,50097.0,2015-01-06,DE
05:30 - 05:45,46134.0,50538.0,2015-01-06,DE
05:45 - 06:00,47105.0,51280.0,2015-01-06,DE
06:00 - 06:15,48692.0,52346.0,2015-01-06,DE
06:15 - 06:30,49859.0,53884.0,2015-01-06,DE
06:30 - 06:45,51863.0,55456.0,2015-01-06,DE
06:45 - 07:00,52300.0,56445.0,2015-01-06,DE
07:00 - 07:15,54166.0,58245.0,2015-01-06,DE
07:15 - 07:30,55287.0,59213.0,2015-01-06,DE
07:30 - 07:45,56068.0,60357.0,2015-01-06,DE
07:45 - 08:00,56696.0,61284.0,2015-01-06,DE
08:00 - 08:15,57959.0,61989.0,2015-01-06,DE
08:15 - 08:30,58132.0,62177.0,2015-01-06,DE
08:30 - 08:45,58447.0,62510.0,2015-01-06,DE
08:45 - 09:00,58883.0,62780.0,2015-01-06,DE
09:00 - 09:15,58960.0,62922.0,2015-01-06,DE
09:15 - 09:30,59575.0,63447.0,2015-01-06,DE
09:30 - 09:45,60189.0,63968.0,2015-01-06,DE
09:45 - 10:00,60445.0,64548.0,2015-01-06,DE
10:00 - 10:15,60875.0,64732.0,2015-01-06,DE
10:15 - 10:30,60630.0,65103.0,2015-01-06,DE
10:30 - 10:45,61189.0,65472.0,2015-01-06,DE
10:45 - 11:00,61470.0,65914.0,2015-01-06,DE
11:00 - 11:15,61792.0,66116.0,2015-01-06,DE
11:15 - 11:30,62064.0,66644.0,2015-01-06,DE
11:30 - 11:45,62486.0,66810.0,2015-01-06,DE
11:45 - 12:00,62916.0,66704.0,2015-01-06,DE
12:00 - 12:15,62771.0,66723.0,2015-01-06,DE
12:15 - 12:30,62600.0,66559.0,2015-01-06,DE
12:30 - 12:45,61775.0,66419.0,2015-01-06,DE
12:45 - 13:00,61597.0,66178.0,2015-01-06,DE
13:00 - 13:15,60337.0,66014.0,2015-01-06,DE
13:15 - 13:30,61645.0,65587.0,2015-01-06,DE
13:30 - 13:45,61650.0,65183.0,2015-01-06,DE
13:45 - 14:00,60748.0,64635.0,2015-01-06,DE
14:00 - 14:15,58395.0,64012.0,2015-01-06,DE
14:15 - 14:30,58137.0,63736.0,2015-01-06,DE
14:30 - 14:45,60659.0,63551.0,2015-01-06,DE
14:45 - 15:00,56655.0,63360.0,2015-01-06,DE
15:00 - 15:15,59719.0,63283.0,2015-01-06,DE
15:15 - 15:30,59726.0,63266.0,2015-01-06,DE
15:30 - 15:45,59369.0,63137.0,2015-01-06,DE
15:45 - 16:00,58967.0,63187.0,2015-01-06,DE
16:00 - 16:15,59256.0,63517.0,2015-01-06,DE
16:15 - 16:30,58699.0,64100.0,2015-01-06,DE
16:30 - 16:45,59143.0,65013.0,2015-01-06,DE
16:45 - 17:00,59709.0,66245.0,2015-01-06,DE
17:00 - 17:15,60260.0,67749.0,2015-01-06,DE
17:15 - 17:30,60701.0,68781.0,2015-01-06,DE
17:30 - 17:45,61091.0,69522.0,2015-01-06,DE
17:45 - 18:00,61346.0,69719.0,2015-01-06,DE
18:00 - 18:15,61715.0,69358.0,2015-01-06,DE
18:15 - 18:30,61585.0,68769.0,2015-01-06,DE
18:30 - 18:45,61997.0,68766.0,2015-01-06,DE
18:45 - 19:00,61756.0,68723.0,2015-01-06,DE
19:00 - 19:15,61823.0,68339.0,2015-01-06,DE
19:15 - 19:30,61944.0,67714.0,2015-01-06,DE
19:30 - 19:45,61376.0,67311.0,2015-01-06,DE
19:45 - 20:00,60536.0,66869.0,2015-01-06,DE
20:00 - 20:15,59840.0,65559.0,2015-01-06,DE
20:15 - 20:30,58737.0,64404.0,2015-01-06,DE
20:30 - 20:45,57737.0,63520.0,2015-01-06,DE
20:45 - 21:00,56712.0,62564.0,2015-01-06,DE
21:00 - 21:15,56113.0,62227.0,2015-01-06,DE
21:15 - 21:30,55900.0,61748.0,2015-01-06,DE
21:30 - 21:45,55025.0,61001.0,2015-01-06,DE
21:45 - 22:00,54418.0,60028.0,2015-01-06,DE
22:00 - 22:15,54166.0,60204.0,2015-01-06,DE
22:15 - 22:30,54260.0,59477.0,2015-01-06,DE
22:30 - 22:45,53182.0,58443.0,2015-01-06,DE
22:45 - 23:00,52175.0,57172.0,2015-01-06,DE
23:00 - 23:15,50964.0,56327.0,2015-01-06,DE
23:15 - 23:30,47956.0,55276.0,2015-01-06,DE
23:30 - 23:45,49440.0,54236.0,2015-01-06,DE
23:45 - 00:00,48541.0,53516.0,2015-01-06,DE
00:00 - 00:15,47127.0,52408.0,2015-01-07,DE
00:15 - 00:30,46288.0,51666.0,2015-01-07,DE
00:30 - 00:45,45406.0,50706.0,2015-01-07,DE
00:45 - 01:00,45050.0,50307.0,2015-01-07,DE
01:00 - 01:15,44437.0,49799.0,2015-01-07,DE
01:15 - 01:30,43887.0,49164.0,2015-01-07,DE
01:30 - 01:45,43534.0,48830.0,2015-01-07,DE
01:45 - 02:00,43326.0,48691.0,2015-01-07,DE
02:00 - 02:15,42956.0,48561.0,2015-01-07,DE
02:15 - 02:30,43102.0,48432.0,2015-01-07,DE
02:30 - 02:45,42772.0,48395.0,2015-01-07,DE
02:45 - 03:00,42300.0,48341.0,2015-01-07,DE
03:00 - 03:15,42677.0,48481.0,2015-01-07,DE
03:15 - 03:30,42705.0,48526.0,2015-01-07,DE
03:30 - 03:45,42932.0,48571.0,2015-01-07,DE
03:45 - 04:00,43434.0,48596.0,2015-01-07,DE
04:00 - 04:15,44078.0,48995.0,2015-01-07,DE
04:15 - 04:30,44467.0,49252.0,2015-01-07,DE
04:30 - 04:45,44727.0,49707.0,2015-01-07,DE
04:45 - 05:00,45385.0,50306.0,2015-01-07,DE
05:00 - 05:15,46145.0,51667.0,2015-01-07,DE
05:15 - 05:30,46761.0,52312.0,2015-01-07,DE
05:30 - 05:45,47537.0,53359.0,2015-01-07,DE
05:45 - 06:00,48046.0,54797.0,2015-01-07,DE
06:00 - 06:15,50246.0,57487.0,2015-01-07,DE
06:15 - 06:30,52367.0,59991.0,2015-01-07,DE
06:30 - 06:45,53837.0,62000.0,2015-01-07,DE
06:45 - 07:00,55443.0,63665.0,2015-01-07,DE
07:00 - 07:15,57394.0,65834.0,2015-01-07,DE
07:15 - 07:30,58231.0,67244.0,2015-01-07,DE
07:30 - 07:45,59137.0,68471.0,2015-01-07,DE
07:45 - 08:00,59721.0,69672.0,2015-01-07,DE
08:00 - 08:15,60543.0,70719.0,2015-01-07,DE
08:15 - 08:30,60687.0,70949.0,2015-01-07,DE
08:30 - 08:45,60791.0,70928.0,2015-01-07,DE
08:45 - 09:00,60924.0,71042.0,2015-01-07,DE
09:00 - 09:15,60902.0,70883.0,2015-01-07,DE
09:15 - 09:30,61284.0,71047.0,2015-01-07,DE
09:30 - 09:45,61506.0,71212.0,2015-01-07,DE
09:45 - 10:00,61744.0,71486.0,2015-01-07,DE
10:00 - 10:15,61918.0,71939.0,2015-01-07,DE
10:15 - 10:30,62188.0,72092.0,2015-01-07,DE
10:30 - 10:45,62501.0,72449.0,2015-01-07,DE
10:45 - 11:00,62808.0,72625.0,2015-01-07,DE
11:00 - 11:15,63255.0,72857.0,2015-01-07,DE
11:15 - 11:30,63340.0,73311.0,2015-01-07,DE
11:30 - 11:45,63894.0,73720.0,2015-01-07,DE
11:45 - 12:00,63877.0,73599.0,2015-01-07,DE
12:00 - 12:15,63464.0,73003.0,2015-01-07,DE
12:15 - 12:30,63159.0,73082.0,2015-01-07,DE
12:30 - 12:45,63260.0,73094.0,2015-01-07,DE
12:45 - 13:00,63132.0,73011.0,2015-01-07,DE
13:00 - 13:15,63597.0,72744.0,2015-01-07,DE
13:15 - 13:30,62865.0,72389.0,2015-01-07,DE
13:30 - 13:45,60773.0,72215.0,2015-01-07,DE
13:45 - 14:00,62384.0,71683.0,2015-01-07,DE
14:00 - 14:15,62334.0,71461.0,2015-01-07,DE
14:15 - 14:30,62061.0,71272.0,2015-01-07,DE
14:30 - 14:45,61902.0,71091.0,2015-01-07,DE
14:45 - 15:00,61590.0,70577.0,2015-01-07,DE
15:00 - 15:15,62094.0,70716.0,2015-01-07,DE
15:15 - 15:30,61992.0,70383.0,2015-01-07,DE
15:30 - 15:45,61980.0,70011.0,2015-01-07,DE
15:45 - 16:00,61056.0,69711.0,2015-01-07,DE
16:00 - 16:15,62046.0,69836.0,2015-01-07,DE
16:15 - 16:30,61441.0,70116.0,2015-01-07,DE
16:30 - 16:45,61868.0,71168.0,2015-01-07,DE
16:45 - 17:00,62881.0,72259.0,2015-01-07,DE
17:00 - 17:15,63693.0,73718.0,2015-01-07,DE
17:15 - 17:30,64259.0,74634.0,2015-01-07,DE
17:30 - 17:45,64554.0,74906.0,2015-01-07,DE
17:45 - 18:00,64831.0,74969.0,2015-01-07,DE
18:00 - 18:15,64500.0,74529.0,2015-01-07,DE
18:15 - 18:30,64328.0,74255.0,2015-01-07,DE
18:30 - 18:45,64344.0,74182.0,2015-01-07,DE
18:45 - 19:00,64158.0,74006.0,2015-01-07,DE
19:00 - 19:15,63711.0,73379.0,2015-01-07,DE
19:15 - 19:30,62784.0,72691.0,2015-01-07,DE
19:30 - 19:45,61956.0,72046.0,2015-01-07,DE
19:45 - 20:00,61487.0,71356.0,2015-01-07,DE
20:00 - 20:15,60235.0,69936.0,2015-01-07,DE
20:15 - 20:30,58915.0,68663.0,2015-01-07,DE
20:30 - 20:45,57729.0,67576.0,2015-01-07,DE
20:45 - 21:00,56739.0,66692.0,2015-01-07,DE
21:00 - 21:15,55948.0,66060.0,2015-01-07,DE
21:15 - 21:30,55940.0,65293.0,2015-01-07,DE
21:30 - 21:45,55192.0,64624.0,2015-01-07,DE
21:45 - 22:00,54430.0,63851.0,2015-01-07,DE
22:00 - 22:15,53958.0,64292.0,2015-01-07,DE
22:15 - 22:30,54124.0,63565.0,2015-01-07,DE
22:30 - 22:45,53094.0,62220.0,2015-01-07,DE
22:45 - 23:00,51742.0,60991.0,2015-01-07,DE
23:00 - 23:15,50444.0,59899.0,2015-01-07,DE
23:15 - 23:30,50002.0,58431.0,2015-01-07,DE
23:30 - 23:45,48648.0,57371.0,2015-01-07,DE
23:45 - 00:00,47994.0,56540.0,2015-01-07,DE
00:00 - 00:15,47978.0,55518.0,2015-01-08,DE
00:15 - 00:30,47239.0,54644.0,2015-01-08,DE
00:30 - 00:45,46634.0,53940.0,2015-01-08,DE
00:45 - 01:00,46147.0,53279.0,2015-01-08,DE
01:00 - 01:15,45579.0,52730.0,2015-01-08,DE
01:15 - 01:30,45120.0,51965.0,2015-01-08,DE
01:30 - 01:45,44676.0,51862.0,2015-01-08,DE
01:45 - 02:00,44321.0,51314.0,2015-01-08,DE
02:00 - 02:15,43972.0,51167.0,2015-01-08,DE
02:15 - 02:30,43802.0,50978.0,2015-01-08,DE
02:30 - 02:45,43710.0,50907.0,2015-01-08,DE
02:45 - 03:00,43780.0,50547.0,2015-01-08,DE
03:00 - 03:15,43865.0,51043.0,2015-01-08,DE
03:15 - 03:30,43921.0,51034.0,2015-01-08,DE
03:30 - 03:45,43924.0,51047.0,2015-01-08,DE
03:45 - 04:00,44139.0,51147.0,2015-01-08,DE
04:00 - 04:15,44328.0,51639.0,2015-01-08,DE
04:15 - 04:30,44602.0,52011.0,2015-01-08,DE
04:30 - 04:45,44988.0,52392.0,2015-01-08,DE
04:45 - 05:00,45527.0,52637.0,2015-01-08,DE
05:00 - 05:15,46199.0,53748.0,2015-01-08,DE
05:15 - 05:30,46694.0,54363.0,2015-01-08,DE
05:30 - 05:45,47466.0,55434.0,2015-01-08,DE
05:45 - 06:00,48324.0,56588.0,2015-01-08,DE
06:00 - 06:15,50546.0,59498.0,2015-01-08,DE
06:15 - 06:30,50556.0,61958.0,2015-01-08,DE
06:30 - 06:45,52518.0,64094.0,2015-01-08,DE
06:45 - 07:00,53995.0,65497.0,2015-01-08,DE
07:00 - 07:15,55817.0,68021.0,2015-01-08,DE
07:15 - 07:30,58334.0,69385.0,2015-01-08,DE
07:30 - 07:45,59141.0,70529.0,2015-01-08,DE
07:45 - 08:00,59795.0,71461.0,2015-01-08,DE
08:00 - 08:15,60652.0,72364.0,2015-01-08,DE
08:15 - 08:30,60706.0,72816.0,2015-01-08,DE
08:30 - 08:45,60765.0,72749.0,2015-01-08,DE
08:45 - 09:00,60863.0,72558.0,2015-01-08,DE
09:00 - 09:15,61070.0,72347.0,2015-01-08,DE
09:15 - 09:30,61329.0,72346.0,2015-01-08,DE
09:30 - 09:45,61625.0,72746.0,2015-01-08,DE
09:45 - 10:00,61802.0,72953.0,2015-01-08,DE
10:00 - 10:15,61904.0,73154.0,2015-01-08,DE
10:15 - 10:30,62018.0,73371.0,2015-01-08,DE
10:30 - 10:45,62484.0,73625.0,2015-01-08,DE
10:45 - 11:00,62776.0,74017.0,2015-01-08,DE
11:00 - 11:15,63300.0,74582.0,2015-01-08,DE
11:15 - 11:30,63694.0,74756.0,2015-01-08,DE
11:30 - 11:45,63916.0,74979.0,2015-01-08,DE
11:45 - 12:00,64023.0,74637.0,2015-01-08,DE
12:00 - 12:15,63580.0,74111.0,2015-01-08,DE
12:15 - 12:30,63260.0,74162.0,2015-01-08,DE
12:30 - 12:45,63355.0,74103.0,2015-01-08,DE
12:45 - 13:00,63236.0,73865.0,2015-01-08,DE
13:00 - 13:15,61357.0,73862.0,2015-01-08,DE
13:15 - 13:30,61002.0,73514.0,2015-01-08,DE
13:30 - 13:45,60619.0,73070.0,2015-01-08,DE
13:45 - 14:00,61803.0,72612.0,2015-01-08,DE
14:00 - 14:15,59970.0,72383.0,2015-01-08,DE
14:15 - 14:30,59696.0,72289.0,2015-01-08,DE
14:30 - 14:45,61026.0,72086.0,2015-01-08,DE
14:45 - 15:00,60470.0,72053.0,2015-01-08,DE
15:00 - 15:15,60715.0,72179.0,2015-01-08,DE
15:15 - 15:30,60715.0,71739.0,2015-01-08,DE
15:30 - 15:45,60502.0,71620.0,2015-01-08,DE
15:45 - 16:00,60185.0,71292.0,2015-01-08,DE
16:00 - 16:15,60561.0,71354.0,2015-01-08,DE
16:15 - 16:30,60553.0,71820.0,2015-01-08,DE
16:30 - 16:45,60973.0,72374.0,2015-01-08,DE
16:45 - 17:00,62058.0,72947.0,2015-01-08,DE
17:00 - 17:15,63085.0,73742.0,2015-01-08,DE
17:15 - 17:30,63818.0,74249.0,2015-01-08,DE
17:30 - 17:45,64077.0,74508.0,2015-01-08,DE
17:45 - 18:00,64366.0,74537.0,2015-01-08,DE
18:00 - 18:15,64205.0,73820.0,2015-01-08,DE
18:15 - 18:30,64415.0,73662.0,2015-01-08,DE
18:30 - 18:45,64464.0,73431.0,2015-01-08,DE
18:45 - 19:00,64134.0,73288.0,2015-01-08,DE
19:00 - 19:15,63758.0,72938.0,2015-01-08,DE
19:15 - 19:30,63259.0,71962.0,2015-01-08,DE
19:30 - 19:45,62509.0,71235.0,2015-01-08,DE
19:45 - 20:00,61758.0,70471.0,2015-01-08,DE
20:00 - 20:15,60723.0,68809.0,2015-01-08,DE
20:15 - 20:30,59456.0,67693.0,2015-01-08,DE
20:30 - 20:45,58372.0,66863.0,2015-01-08,DE
20:45 - 21:00,57348.0,65791.0,2015-01-08,DE
21:00 - 21:15,56927.0,64766.0,2015-01-08,DE
21:15 - 21:30,56704.0,64348.0,2015-01-08,DE
21:30 - 21:45,55834.0,63443.0,2015-01-08,DE
21:45 - 22:00,52840.0,62365.0,2015-01-08,DE
22:00 - 22:15,55056.0,62692.0,2015-01-08,DE
22:15 - 22:30,52735.0,62037.0,2015-01-08,DE
22:30 - 22:45,54003.0,60793.0,2015-01-08,DE
22:45 - 23:00,52983.0,59550.0,2015-01-08,DE
23:00 - 23:15,51876.0,58472.0,2015-01-08,DE
23:15 - 23:30,50869.0,57243.0,2015-01-08,DE
23:30 - 23:45,49897.0,56294.0,2015-01-08,DE
23:45 - 00:00,46990.0,54980.0,2015-01-08,DE
00:00 - 00:15,48640.0,53541.0,2015-01-09,DE
00:15 - 00:30,44466.0,52719.0,2015-01-09,DE
00:30 - 00:45,46886.0,52058.0,2015-01-09,DE
00:45 - 01:00,46502.0,51355.0,2015-01-09,DE
01:00 - 01:15,46053.0,51027.0,2015-01-09,DE
01:15 - 01:30,45528.0,50497.0,2015-01-09,DE
01:30 - 01:45,45120.0,50208.0,2015-01-09,DE
01:45 - 02:00,44606.0,49875.0,2015-01-09,DE
02:00 - 02:15,44371.0,49453.0,2015-01-09,DE
02:15 - 02:30,44121.0,49306.0,2015-01-09,DE
02:30 - 02:45,44559.0,49351.0,2015-01-09,DE
02:45 - 03:00,44183.0,49483.0,2015-01-09,DE
03:00 - 03:15,44503.0,49590.0,2015-01-09,DE
03:15 - 03:30,44501.0,49624.0,2015-01-09,DE
03:30 - 03:45,44584.0,49426.0,2015-01-09,DE
03:45 - 04:00,44890.0,49551.0,2015-01-09,DE
04:00 - 04:15,45457.0,50332.0,2015-01-09,DE
04:15 - 04:30,46010.0,50775.0,2015-01-09,DE
04:30 - 04:45,46468.0,51483.0,2015-01-09,DE
04:45 - 05:00,46848.0,51763.0,2015-01-09,DE
05:00 - 05:15,47759.0,53146.0,2015-01-09,DE
05:15 - 05:30,47679.0,53601.0,2015-01-09,DE
05:30 - 05:45,48494.0,54860.0,2015-01-09,DE
05:45 - 06:00,49571.0,56173.0,2015-01-09,DE
06:00 - 06:15,52148.0,59262.0,2015-01-09,DE
06:15 - 06:30,51922.0,61558.0,2015-01-09,DE
06:30 - 06:45,54231.0,63594.0,2015-01-09,DE
06:45 - 07:00,55250.0,65576.0,2015-01-09,DE
07:00 - 07:15,57555.0,67551.0,2015-01-09,DE
07:15 - 07:30,60108.0,69213.0,2015-01-09,DE
07:30 - 07:45,60892.0,70261.0,2015-01-09,DE
07:45 - 08:00,61627.0,71366.0,2015-01-09,DE
08:00 - 08:15,63023.0,72904.0,2015-01-09,DE
08:15 - 08:30,62930.0,73319.0,2015-01-09,DE
08:30 - 08:45,62439.0,73332.0,2015-01-09,DE
08:45 - 09:00,62997.0,73341.0,2015-01-09,DE
09:00 - 09:15,63143.0,73241.0,2015-01-09,DE
09:15 - 09:30,62871.0,73579.0,2015-01-09,DE
09:30 - 09:45,63467.0,73715.0,2015-01-09,DE
09:45 - 10:00,63519.0,73841.0,2015-01-09,DE
10:00 - 10:15,63558.0,74050.0,2015-01-09,DE
10:15 - 10:30,63249.0,74044.0,2015-01-09,DE
10:30 - 10:45,63819.0,74428.0,2015-01-09,DE
10:45 - 11:00,63929.0,74719.0,2015-01-09,DE
11:00 - 11:15,64620.0,74635.0,2015-01-09,DE
11:15 - 11:30,64508.0,74927.0,2015-01-09,DE
11:30 - 11:45,65097.0,75030.0,2015-01-09,DE
11:45 - 12:00,64708.0,75047.0,2015-01-09,DE
12:00 - 12:15,64057.0,74600.0,2015-01-09,DE
12:15 - 12:30,64076.0,73757.0,2015-01-09,DE
12:30 - 12:45,63877.0,73921.0,2015-01-09,DE
12:45 - 13:00,63670.0,73821.0,2015-01-09,DE
13:00 - 13:15,61664.0,73334.0,2015-01-09,DE
13:15 - 13:30,61210.0,72641.0,2015-01-09,DE
13:30 - 13:45,61010.0,71998.0,2015-01-09,DE
13:45 - 14:00,62111.0,71441.0,2015-01-09,DE
14:00 - 14:15,60178.0,71100.0,2015-01-09,DE
14:15 - 14:30,60037.0,70929.0,2015-01-09,DE
14:30 - 14:45,62124.0,70462.0,2015-01-09,DE
14:45 - 15:00,61261.0,70543.0,2015-01-09,DE
15:00 - 15:15,61321.0,70553.0,2015-01-09,DE
15:15 - 15:30,60964.0,70314.0,2015-01-09,DE
15:30 - 15:45,60708.0,70170.0,2015-01-09,DE
15:45 - 16:00,60327.0,70098.0,2015-01-09,DE
16:00 - 16:15,60968.0,70083.0,2015-01-09,DE
16:15 - 16:30,60683.0,70584.0,2015-01-09,DE
16:30 - 16:45,61396.0,71035.0,2015-01-09,DE
16:45 - 17:00,62188.0,72117.0,2015-01-09,DE
17:00 - 17:15,63385.0,73071.0,2015-01-09,DE
17:15 - 17:30,63757.0,73691.0,2015-01-09,DE
17:30 - 17:45,64082.0,73669.0,2015-01-09,DE
17:45 - 18:00,64285.0,73603.0,2015-01-09,DE
18:00 - 18:15,64312.0,73042.0,2015-01-09,DE
18:15 - 18:30,63996.0,72774.0,2015-01-09,DE
18:30 - 18:45,64344.0,72687.0,2015-01-09,DE
18:45 - 19:00,63945.0,72232.0,2015-01-09,DE
19:00 - 19:15,63578.0,71442.0,2015-01-09,DE
19:15 - 19:30,63128.0,70530.0,2015-01-09,DE
19:30 - 19:45,62590.0,69612.0,2015-01-09,DE
19:45 - 20:00,61917.0,68574.0,2015-01-09,DE
20:00 - 20:15,61016.0,67012.0,2015-01-09,DE
20:15 - 20:30,59831.0,65973.0,2015-01-09,DE
20:30 - 20:45,58603.0,64940.0,2015-01-09,DE
20:45 - 21:00,57570.0,63731.0,2015-01-09,DE
21:00 - 21:15,56873.0,63274.0,2015-01-09,DE
21:15 - 21:30,56928.0,62590.0,2015-01-09,DE
21:30 - 21:45,53633.0,61761.0,2015-01-09,DE
21:45 - 22:00,52967.0,60625.0,2015-01-09,DE
22:00 - 22:15,52844.0,60702.0,2015-01-09,DE
22:15 - 22:30,53077.0,59812.0,2015-01-09,DE
22:30 - 22:45,52245.0,58920.0,2015-01-09,DE
22:45 - 23:00,51187.0,57611.0,2015-01-09,DE
23:00 - 23:15,50201.0,56668.0,2015-01-09,DE
23:15 - 23:30,49335.0,55590.0,2015-01-09,DE
23:30 - 23:45,50857.0,54514.0,2015-01-09,DE
23:45 - 00:00,49983.0,53301.0,2015-01-09,DE
00:00 - 00:15,49743.0,52612.0,2015-01-10,DE
00:15 - 00:30,45202.0,51428.0,2015-01-10,DE
00:30 - 00:45,48198.0,50775.0,2015-01-10,DE
00:45 - 01:00,47750.0,49988.0,2015-01-10,DE
01:00 - 01:15,47311.0,49347.0,2015-01-10,DE
01:15 - 01:30,46716.0,48816.0,2015-01-10,DE
01:30 - 01:45,46174.0,48407.0,2015-01-10,DE
01:45 - 02:00,45655.0,47797.0,2015-01-10,DE
02:00 - 02:15,45340.0,47370.0,2015-01-10,DE
02:15 - 02:30,45074.0,47083.0,2015-01-10,DE
02:30 - 02:45,45369.0,47001.0,2015-01-10,DE
02:45 - 03:00,44885.0,46948.0,2015-01-10,DE
03:00 - 03:15,44956.0,47077.0,2015-01-10,DE
03:15 - 03:30,44778.0,46704.0,2015-01-10,DE
03:30 - 03:45,44774.0,46716.0,2015-01-10,DE
03:45 - 04:00,45591.0,46840.0,2015-01-10,DE
04:00 - 04:15,45605.0,46908.0,2015-01-10,DE
04:15 - 04:30,45264.0,46614.0,2015-01-10,DE
04:30 - 04:45,45298.0,46898.0,2015-01-10,DE
04:45 - 05:00,46366.0,47019.0,2015-01-10,DE
05:00 - 05:15,45503.0,46957.0,2015-01-10,DE
05:15 - 05:30,45345.0,47201.0,2015-01-10,DE
05:30 - 05:45,45304.0,47063.0,2015-01-10,DE
05:45 - 06:00,45363.0,47211.0,2015-01-10,DE
06:00 - 06:15,45703.0,47099.0,2015-01-10,DE
06:15 - 06:30,45338.0,47717.0,2015-01-10,DE
06:30 - 06:45,45916.0,48302.0,2015-01-10,DE
06:45 - 07:00,45986.0,48886.0,2015-01-10,DE
07:00 - 07:15,47519.0,49958.0,2015-01-10,DE
07:15 - 07:30,48255.0,50800.0,2015-01-10,DE
07:30 - 07:45,49189.0,51948.0,2015-01-10,DE
07:45 - 08:00,50071.0,53259.0,2015-01-10,DE
08:00 - 08:15,51463.0,54403.0,2015-01-10,DE
08:15 - 08:30,51842.0,55334.0,2015-01-10,DE
08:30 - 08:45,52253.0,56268.0,2015-01-10,DE
08:45 - 09:00,53085.0,57077.0,2015-01-10,DE
09:00 - 09:15,54221.0,57818.0,2015-01-10,DE
09:15 - 09:30,54770.0,58555.0,2015-01-10,DE
09:30 - 09:45,55485.0,59020.0,2015-01-10,DE
09:45 - 10:00,55754.0,59412.0,2015-01-10,DE
10:00 - 10:15,56228.0,60114.0,2015-01-10,DE
10:15 - 10:30,56419.0,60651.0,2015-01-10,DE
10:30 - 10:45,56730.0,60802.0,2015-01-10,DE
10:45 - 11:00,57113.0,61092.0,2015-01-10,DE
11:00 - 11:15,57765.0,62009.0,2015-01-10,DE
11:15 - 11:30,57898.0,62718.0,2015-01-10,DE
11:30 - 11:45,58232.0,62957.0,2015-01-10,DE
11:45 - 12:00,58425.0,62954.0,2015-01-10,DE
12:00 - 12:15,57434.0,63183.0,2015-01-10,DE
12:15 - 12:30,57541.0,62772.0,2015-01-10,DE
12:30 - 12:45,57077.0,62500.0,2015-01-10,DE
12:45 - 13:00,56766.0,62137.0,2015-01-10,DE
13:00 - 13:15,56270.0,61710.0,2015-01-10,DE
13:15 - 13:30,55743.0,61108.0,2015-01-10,DE
13:30 - 13:45,55626.0,60545.0,2015-01-10,DE
13:45 - 14:00,54945.0,59789.0,2015-01-10,DE
14:00 - 14:15,55056.0,59546.0,2015-01-10,DE
14:15 - 14:30,54829.0,59198.0,2015-01-10,DE
14:30 - 14:45,55073.0,58836.0,2015-01-10,DE
14:45 - 15:00,54379.0,58752.0,2015-01-10,DE
15:00 - 15:15,54419.0,58317.0,2015-01-10,DE
15:15 - 15:30,54369.0,58199.0,2015-01-10,DE
15:30 - 15:45,53531.0,57881.0,2015-01-10,DE
15:45 - 16:00,53315.0,57824.0,2015-01-10,DE
16:00 - 16:15,55190.0,58431.0,2015-01-10,DE
